states,flag,Avg0,SD0,frust0,time
'10100',1,0.05018333333333333,0.0006115190557583278,0.4,2.2651022055862327
'10110',1,0.050109999999999995,0.00036450880190561584,0.4,2.2626161388636956
'01010',1,0.05001,0.0005314759323494033,0.4,2.2722208066460143
'10010',1,0.04918666666666666,0.00010338708279513586,0.4,2.2577746285457234
'10101',1,0.049960000000000004,0.0004940310381612352,0.4,2.2570520526355717
'00110',1,0.04986666666666667,0.0005282886416428897,0.4,2.267876689175878
'11000',1,0.05014,0.0004243426288586468,0.4,2.262848837551325
'00011',1,0.049993333333333334,0.0009564633930382387,0.4,2.2546507073044837
'01100',1,0.049980000000000004,8.164965809277211e-5,0.4,2.261837954076307
'00111',1,0.05001,0.0004992661280986986,0.4,2.2591377372540156
'01101',1,0.050006666666666665,0.00012552113589175227,0.4,2.2561152093390855
'01110',1,0.05032333333333333,0.0005075649931015948,0.4,2.251408102712659
'01011',1,0.050493333333333335,0.00040998644964058186,0.4,2.261745420272707
'01001',1,0.04938666666666667,0.00034120700787384416,0.4,2.248397520759067
'10001',1,0.04935333333333333,0.0005878964383479648,0.4,2.2610521575144347
'11010',1,0.049960000000000004,7.788880963698714e-5,0.4,2.2642125730951315
'10011',1,0.05010666666666667,0.00026386023236217674,0.4,2.2640923028290647
'11100',1,0.05042666666666667,0.000967620219346872,0.4,2.2705480894655823
'00101',1,0.05045333333333333,0.0004919575410766902,0.4,2.256453976297836
'11001',1,0.050050000000000004,0.0007190734779330061,0.4,2.2590786658034205
