states,flag,Avg0,SD0,frust0,time
'11100',1,0.049960000000000004,0.00016391054470858878,0.4,2.261944425213177
'01110',1,0.050710000000000005,0.00027604347483684455,0.4,2.2615154616341813
'11001',1,0.05015,0.0006020520464766024,0.4,2.2519452339071893
'10101',1,0.04972666666666666,0.0003429609631171197,0.4,2.257574529420394
'10001',1,0.049863333333333336,0.0004664999702274611,0.4,2.2560081521607533
'00110',1,0.05015666666666666,7.408703590297539e-5,0.4,2.2687569401186423
'01001',1,0.05002333333333333,0.00039969432764996177,0.4,2.253182929603817
'00111',1,0.049896666666666666,0.00035724252577516886,0.4,2.2560099082085596
'01100',1,0.04954,0.0009671952577771782,0.4,2.2654392301944317
'01011',1,0.04998333333333333,0.00016819301082056948,0.4,2.248753825801861
'10100',1,0.05067666666666667,0.0005741273571449309,0.4,2.266290345596951
'10110',1,0.04959666666666666,0.00034373762603991364,0.4,2.269747056184117
'10011',1,0.04954,0.0003914928692411477,0.4,2.261869695439904
'10010',1,0.04971333333333333,0.00019396448701301566,0.4,2.2640793414416405
'01010',1,0.04955333333333334,0.0006878630354624042,0.4,2.260255434294839
'00101',1,0.04954666666666666,0.00030771559740918095,0.4,2.2545329394995886
'00011',1,0.04981333333333333,0.00041266074309157126,0.4,2.2590654903250793
'11000',1,0.05071666666666667,0.0006621345952464821,0.4,2.2616026131243
'11010',1,0.05106333333333333,0.00039296593010364433,0.4,2.2591374628793712
'01101',1,0.04977,0.0004373404470966151,0.4,2.2594386178695665
