states,flag,Avg0,SD0,frust0,time
'00011110001011',1,0.044996666666666664,0.00029329545209945195,0.3516483516483517,31.618710643173717
'11110000000111',1,0.04466666666666667,0.0005850546033396277,0.3516483516483517,31.43114704815967
'11110001110000',1,0.04458666666666666,0.0006715322446134345,0.3516483516483517,31.579176934992915
'00001111111000',1,0.0447,0.0005093787065304823,0.3516483516483517,31.222868758248236
'11100001110100',1,0.04510666666666666,0.0006086232186026276,0.3516483516483517,31.72026815536599
'00010001111011',1,0.04420666666666667,0.00045154057280480386,0.3516483516483517,31.2041864080436
'11110000001011',1,0.04478666666666666,0.00035122009560324794,0.3516483516483517,31.120417292811037
'11110000001100',1,0.03024,0.00036887215490826445,0.3626373626373626,27.013336566685624
'11111110000000',1,0.044463333333333334,0.00026144895401503506,0.3516483516483517,31.282098782352318
'00010001111100',1,0.030013333333333333,0.0003498888712466037,0.3626373626373626,26.83799500713164
'11101110000011',1,0.029799999999999997,0.0004035674251803127,0.3626373626373626,26.743295448708327
'00011110001100',1,0.030270000000000002,0.0004980629143659127,0.3626373626373626,27.007303103830196
'11101110000100',1,0.04459,0.0006647305218407422,0.3516483516483517,31.301430716133023
'00001111110100',1,0.044943333333333335,0.0006208238254305505,0.3516483516483517,31.459237346356534
'00000001111111',1,0.04422333333333334,0.0001800617178142602,0.3516483516483517,31.46606949869802
'11101110001000',1,0.04487,0.0005668039049500876,0.3516483516483517,31.543004580790836
'11100000001111',1,0.04521,0.0006747345156924065,0.3516483516483517,31.4506392138521
'00001111110011',1,0.029626666666666666,0.0002718251071716673,0.3626373626373626,27.036384851343715
'00010001110111',1,0.04499,0.0008645615459102177,0.3516483516483517,31.368181327259606
'00001110001111',1,0.04399,0.0002974334659493888,0.3516483516483517,31.32446902259446
'00010000001111',1,0.007706666666666666,0.0002916999980954555,0.3956043956043956,17.815062665374995
'11100001111000',1,0.04526,0.0003569313659514932,0.3516483516483517,31.526836820899447
'11100001110011',1,0.029910000000000003,0.0004901020301937137,0.3626373626373626,26.757136956459956
'00011110000111',1,0.04418666666666667,0.00014383632673594404,0.3516483516483517,31.636633490393507
'00011111110000',1,0.04498,0.0008193086516488585,0.3516483516483517,31.379800749574972
'11101111110000',1,0.007676666666666668,0.0005688780380909621,0.3956043956043956,17.7723777395158
