states,flag,Avg0,SD0,frust0,time
'111111111111000000000000000000111111111111000000',1,0.01403,0.0002578113005022603,0.3829787234042553,175.57393999274288
'000000111111000000000000111111111111000000111111',1,0.014236666666666667,0.00022895899681432542,0.3829787234042553,175.2894172033765
'000000111111111111000000000000000000111111111111',1,0.014496666666666666,0.00010208928554075743,0.3829787234042553,176.8198159971785
'000000111111000000111111111111111111000000000000',1,0.014206666666666666,0.00030125662740520024,0.3829787234042553,176.32229531557596
'111111111111111111000000000000111111000000000000',1,0.014436666666666667,0.0004553631029799795,0.3829787234042553,177.1031832439035
'111111000000111111000000111111111111000000000000',1,0.014316666666666667,0.0003946587837050576,0.3829787234042553,176.7323032802236
'111111111111111111000000000000000000000000111111',1,0.01466,0.00015577761927397236,0.3829787234042553,177.1686625387807
'000000000000000000111111111111111111000000111111',1,0.014436666666666667,0.0001155662388223983,0.3829787234042553,176.7279282467775
'000000111111111111000000111111000000000000111111',1,0.014289999999999999,0.0004219794623754414,0.3829787234042553,175.53233772217868
'000000111111111111111111000000000000000000111111',1,0.014096666666666667,0.00018445113776342526,0.3829787234042553,176.71307124099008
'000000111111000000000000000000111111111111111111',1,0.01419,0.00028296053906272313,0.3829787234042553,176.70033787619835
'111111000000000000000000111111111111111111000000',1,0.014379999999999999,0.00031016124838541666,0.3829787234042553,176.64933865479398
'111111000000111111111111111111000000000000000000',1,0.014576666666666668,0.00019618585292749527,0.3829787234042553,176.3452719566021
'111111111111000000111111000000111111000000000000',1,0.014223333333333333,0.00030739045022395994,0.3829787234042553,174.5944010195526
'111111000000000000000000000000111111111111111111',1,0.01403,0.00044564559910314366,0.3829787234042553,174.30018169633476
'111111000000000000000000111111000000111111111111',1,0.014033333333333333,0.0004008601862107145,0.3829787234042553,175.38461988084475
'111111111111111111000000000000000000111111000000',1,0.014249999999999999,6.48074069840789e-5,0.3829787234042553,177.10423652002305
'111111000000111111111111000000000000111111000000',1,0.01435,0.0005586292748027686,0.3829787234042553,176.14114517058428
'000000000000000000111111111111000000111111111111',1,0.01462,0.00027471197037382076,0.3829787234042553,173.94943027211306
'000000111111111111111111000000000000111111000000',1,0.01432,0.0003484250278036867,0.3829787234042553,177.45647112886545
'000000111111111111000000111111111111000000000000',1,0.014693333333333334,0.00012472191289246472,0.3829787234042553,176.96468330967562
'111111000000111111000000000000111111000000111111',1,0.014106666666666665,0.0002332857094256355,0.3829787234042553,177.46196475991357
'111111111111000000000000111111000000111111000000',1,0.01444,0.0004283300907789066,0.3829787234042553,176.2401890035553
'000000000000111111111111000000111111111111000000',1,0.014153333333333332,0.00030070288030250425,0.3829787234042553,176.44015421921745
'111111111111111111111111000000000000000000000000',1,0.014310000000000002,5.887840577551952e-5,0.3829787234042553,176.87058559367847
'000000111111000000111111000000111111000000111111',1,0.01407,0.00028600699292150164,0.3829787234042553,175.4157573459971
