states,flag,Avg0,SD0,frust0,time
'111111111111111111000000001111111111111111111100000000000000000',1,0.0038733333333333332,0.00022528993664954418,0.3727598566308244,243.2293780535194
'000000000111111111111111110000000000000000000011111111111111111',1,0.021133333333333337,0.0002876726534718852,0.35432667690732206,253.10903485224785
'111111111000000000111111111111111111111000000000000000000000000',1,0.027483333333333332,0.00041104203623906283,0.3522785458269329,256.08905128901296
'000000000111111111000000000000000000000111111111111111111100000',1,0.014746666666666667,0.00022484562605386738,0.3573988735279058,249.63477266815914
'000000000111111111111111111111111111111000000000000000000000000',1,0.028543333333333334,0.0006405379683429302,0.3522785458269329,255.8314260093763
'000000000111111111111111110000000000000000000011111111111100000',1,0.02161666666666667,8.379870059984291e-5,0.35432667690732206,254.06161975442262
'111111111000000000111111110000000000000000000011111111111100000',1,0.021349999999999997,3.7416573867739436e-5,0.35432667690732206,252.08395314234818
'111111111000000000000000000000000000000000000011111111111111111',1,0.00787,0.00010033277962194933,0.36661546338965695,246.50313121370667
'000000000111111111000000001111111111111111111100000000000011111',1,0.021706666666666666,0.0003498888712466037,0.35432667690732206,251.80966955190397
'000000000111111111111111110000000000000111111111111111111100000',1,0.013283333333333333,0.00016996731711975925,0.3614951356886841,248.95629576391048
'000000000111111111000000000000000000000111111111111111111111111',1,0.02871,0.0004746226571358201,0.3522785458269329,253.81723417611693
'111111111111111111000000000000000000000111111100000000000011111',1,0.036886666666666665,0.00034003267816817595,0.3522785458269329,260.71857900970366
'111111111111111111000000000000000000000000000011111111111111111',1,0.014613333333333334,2.624669291337244e-5,0.3573988735279058,250.14805684122757
'111111111000000000111111110000000000000111111100000000000011111',1,0.03456666666666667,0.00013097921802925698,0.35432667690732206,254.4536413021705
'111111111000000000000000001111111111111000000011111111111100000',1,0.034133333333333335,0.0003094439457406715,0.35432667690732206,255.0168068617855
'111111111111111111000000001111111111111000000000000000000000000',1,0.03704333333333334,0.00022954060400915568,0.35125448028673834,263.82258506740936
'000000000000000000000000001111111111111111111100000000000011111',1,0.005676666666666667,3.7712361663282636e-5,0.3727598566308244,243.50090966655856
'000000000000000000111111111111111111111000000011111111111100000',1,0.03728,0.00035898003658513586,0.3522785458269329,261.0647229464721
'111111111111111111111111110000000000000000000000000000000011111',1,0.03810333333333333,0.0004224005471376933,0.35125448028673834,272.08844115951894
'000000000000000000111111111111111111111000000000000000000011111',1,0.008603333333333333,0.00020336065390226226,0.36661546338965695,245.30256724370153
'000000000111111111111111110000000000000111111100000000000011111',1,0.034423333333333334,0.00033638602164114356,0.35432667690732206,254.85606854159394
'000000000111111111000000001111111111111000000011111111111100000',1,0.0353,0.0006283841712413414,0.35432667690732206,256.75510757173043
'000000000000000000111111111111111111111111111100000000000011111',1,0.02877666666666667,0.0004001943972066027,0.3522785458269329,256.7117148724381
'111111111111111111111111110000000000000000000011111111111100000',1,0.006033333333333334,7.039570693980957e-5,0.3727598566308244,246.18224190023025
'111111111000000000000000001111111111111000000000000000000011111',1,0.013356666666666668,0.00027716822007983223,0.3614951356886841,248.2589561265113
'111111111000000000000000000000000000000111111111111111111111111',1,0.028653333333333336,0.00022231109334044092,0.3522785458269329,255.48769802036176
'111111111000000000111111110000000000000000000011111111111111111',1,0.020826666666666663,0.0001878533707147377,0.35432667690732206,251.20763659222916
'111111111000000000000000001111111111111111111100000000000000000',1,0.020996666666666667,0.00024280765135299074,0.35432667690732206,252.44935562628234
'111111111000000000000000000000000000000111111111111111111100000',1,0.014376666666666668,9.392668535736887e-5,0.3573988735279058,250.28993816645163
'000000000000000000000000001111111111111111111111111111111100000',1,0.038776666666666675,0.00038438984840335544,0.35125448028673834,268.47054698625743
'000000000111111111000000001111111111111111111100000000000000000',1,0.020786666666666665,0.0002684937408746977,0.35432667690732206,252.50765981880252
'000000000000000000111111110000000000000111111111111111111111111',1,0.036636666666666665,0.0006584999789082935,0.35125448028673834,262.3970317587442
'111111111111111111000000000000000000000000000011111111111100000',1,0.029079999999999998,0.00033980386499665765,0.3522785458269329,256.41027051432076
'111111111111111111000000001111111111111000000000000000000011111',1,0.007563333333333334,9.177266598624125e-5,0.3614951356886841,248.44165899970264
'111111111111111111111111110000000000000111111100000000000000000',1,0.033506666666666664,0.0008094991592885603,0.3522785458269329,264.13094825750903
'000000000111111111000000001111111111111000000000000000000011111',1,0.013386666666666667,0.00030379086373505176,0.3614951356886841,249.79844613751354
'000000000111111111111111111111111111111000000000000000000011111',1,0.014006666666666667,0.0002493101593508685,0.3573988735279058,250.46056105801804
'111111111000000000000000001111111111111111111100000000000011111',1,0.022173333333333333,0.0003827386691841953,0.35432667690732206,253.40268851912688
'000000000000000000000000001111111111111000000011111111111111111',1,0.03302666666666667,0.0004619764303752118,0.3522785458269329,264.91390032953916
'111111111000000000111111111111111111111111111100000000000000000',1,0.007883333333333332,0.00019482185594936637,0.36661546338965695,247.31344199729315
'000000000000000000111111110000000000000111111111111111111100000',1,0.007456666666666667,0.00021312489817527694,0.3614951356886841,248.4407008260839
'000000000000000000111111111111111111111111111100000000000000000',1,0.014353333333333334,0.0006387661717891946,0.3573988735279058,248.1803607873247
'000000000111111111111111111111111111111111111100000000000000000',1,0.008496666666666666,4.7140452079102885e-5,0.36661546338965695,247.63691332941167
'000000000111111111000000000000000000000000000011111111111111111',1,0.008136666666666665,0.00028986586936412874,0.36661546338965695,244.41393991813206
'111111111111111111111111111111111111111000000000000000000000000',1,0.0022666666666666664,4.988876515698582e-5,0.37992831541218636,246.82756512493356
'111111111000000000111111110000000000000111111111111111111100000',1,0.013463333333333334,0.00022543784558547912,0.3614951356886841,248.80398028421845
'000000000000000000000000000000000000000111111111111111111111111',1,0.0022466666666666668,3.8586123009300655e-5,0.37992831541218636,243.53033597439457
'111111111111111111000000000000000000000111111111111111111100000',1,0.008843333333333333,0.00017518244457961283,0.36661546338965695,248.0277101331217
'000000000000000000111111110000000000000000000011111111111111111',1,0.0037566666666666664,8.379870059984364e-5,0.3727598566308244,243.30044205310912
'111111111000000000111111111111111111111000000000000000000011111',1,0.014183333333333334,0.00016438437341250646,0.3573988735279058,249.52020557848255
'000000100000000000000000001111111111111111111111111111111100000',0,3.3333333333333337e-6,4.714045207910317e-6,0.3604710701484895,1000.0
