states,flag,Avg0,SD0,frust0,time
'0110',0,0.08391333333333333,0.0007564977785088967,0.3333333333333333,1000.0
'1010',0,0.08374333333333334,0.0002842924941362718,0.3333333333333333,1000.0
'0001',0,0.16638,0.0011023611023616567,0.3333333333333333,1000.0
'1000',0,0.04191,0.00033950945004030135,0.5,1000.0
'1110',0,0.16637333333333332,0.00116141675934562,0.3333333333333333,1000.0
'0101',0,0.08251333333333333,0.0002494438257849304,0.3333333333333333,1000.0
'1011',0,0.04192666666666667,0.0006936057157268019,0.5,1000.0
'1001',0,0.08350666666666666,0.000518609251320834,0.3333333333333333,1000.0
'0000',0,0.08259666666666667,0.0004124991582483015,0.5,1000.0
'1111',0,0.08374,0.0005571953577217461,0.5,1000.0
'0100',0,0.04198666666666667,0.00042240054713769243,0.5,1000.0
'0111',0,0.04141,0.0006211280061307817,0.5,1000.0
