states,flag,Avg0,SD0,frust0,time
'01100',1,0.049873333333333325,0.0004893760199365002,0.4,2.2562946071096284
'01110',1,0.048826666666666664,0.0007418145919897279,0.4,2.2560032976156017
'10001',1,0.04923333333333333,0.0002613214283002613,0.4,2.2569165459948373
'11010',1,0.05034666666666667,0.0006439634220116012,0.4,2.2590667256733563
'11000',1,0.050283333333333326,0.00031329787033357776,0.4,2.263615786714794
'10100',1,0.0506,2.9439202887759074e-5,0.4,2.2582235441326435
'00111',1,0.04982,0.0001336662510384236,0.4,2.2491828872373922
'00011',1,0.05016333333333334,9.568466729605023e-5,0.4,2.257833839910734
'11001',1,0.050113333333333336,0.00043315380896653973,0.4,2.2597715456457492
'11100',1,0.050320000000000004,0.0007946487693734036,0.4,2.254711900961455
'00110',1,0.050626666666666674,0.0006557099629832955,0.4,2.258209556770488
'10011',1,0.04967,0.00016872067646458375,0.4,2.2520374354388752
'01001',1,0.05014333333333334,0.001078589614058819,0.4,2.2612429270292247
'10110',1,0.04956333333333333,0.00021452790546272143,0.4,2.259440963426235
'10101',1,0.05019666666666667,0.00038090535424024826,0.4,2.2590615815336883
'10010',1,0.05037333333333333,0.00043820340279626094,0.4,2.2597609811825268
'01101',1,0.04987,0.00022464787260658792,0.4,2.261054330291774
'01010',1,0.050276666666666664,2.054804667656092e-5,0.4,2.2600300878604145
'01011',1,0.050006666666666665,0.000404667215815113,0.4,2.2652901626437307
'00101',1,0.04969333333333333,0.0001844511377634254,0.4,2.262683783712878
