states,flag,Avg0,SD0,frust0,time
'111000000011',1,0.11605666666666666,0.000841599007181503,0.3181818181818182,25.18193427851803
'110111000001',1,0.07175333333333334,0.00034653843782312153,0.30303030303030304,24.969577921096903
'110000111100',1,0.16591999999999998,0.0005463210289442238,0.30303030303030304,30.355910453483702
'001111000011',1,0.16632,0.0014917774632967288,0.30303030303030304,30.268050513950914
'001000111110',1,0.07193666666666666,0.000656065714865683,0.30303030303030304,24.922763093285123
'111111000000',1,0.07365333333333333,0.0009060659774848382,0.30303030303030304,25.022811895189022
'110111000010',1,0.07277666666666667,0.0005680571176289317,0.30303030303030304,25.153833697299678
'001000111101',1,0.07276666666666666,0.0003887015421745724,0.30303030303030304,25.054613029201374
'000111111100',1,0.11569666666666667,0.00034586445643087257,0.3181818181818182,25.150882552542644
'000000111111',1,0.07312,0.00061822326064295,0.30303030303030304,24.9506690144557
