states,flag,Avg0,SD0,frust0,time
0_0_1_1_0_1,1,0.7497633333333334,0.0005169354139757231,0.3684210526315789,13.729146765321985
1_1_1_1_1_0,1,0.25023666666666666,0.0005169354139757012,0.631578947368421,10.26026244882578
