states,flag,Avg0,SD0,frust0,time
'000000000000000000000000111111111000000001111111111111',1,0.01667333333333333,0.00017249798710580765,0.3480083857442348,204.2068867554178
'000000000111111000000000111111111111111110000000000000',1,0.03389333333333333,0.0006904265992043541,0.3417190775681342,205.7618072524615
'000000000111111111111111000000000000000001111111111111',1,0.05403,0.0003559026084010441,0.3312368972746331,213.86685450158367
'111111111000000000000000000000000111111111111111111111',1,0.04058333333333334,0.00044304501903180015,0.336827393431167,204.76661342524878
'000000000111111000000000000000000111111111111111111111',1,0.06505666666666667,0.0005555377774933242,0.3305380852550664,226.8188965252596
'111111111000000111111111111111111000000000000000000000',1,0.06446,0.00026242459234352745,0.3305380852550664,226.64377093713006
'111111111111111000000000000000000000000001111111111111',1,0.054303333333333335,0.00040532565782206304,0.3312368972746331,214.1092344363319
'111111111111111111111111000000000000000000000000000000',1,0.04043,0.0004656178690729106,0.336827393431167,206.60896652409488
'000000000000000000000000111111111111111111111111111111',1,0.040363333333333334,0.0005310576449145812,0.336827393431167,204.1168772111256
'111111111000000111111111000000000000000001111111111111',1,0.03436666666666666,0.0002817011813172864,0.3417190775681342,203.27883908054739
'111111111000000111111111000000000111111110000000000000',1,0.05372333333333334,0.0005112294548982444,0.3312368972746331,214.11037483947766
'000000000000000111111111111111111000000001111111111111',1,0.034196666666666674,0.0007490586685226254,0.3417190775681342,202.92010169891546
'000000000111111000000000111111111000000001111111111111',1,0.05409666666666666,5.436502143433397e-5,0.3312368972746331,213.747993548572
'000000000111111111111111000000000111111110000000000000',1,0.034423333333333334,0.000555297717945568,0.3417190775681342,204.9758832170833
'000000000000000111111111111111111111111110000000000000',1,0.05339333333333333,0.0006096082530791568,0.3312368972746331,213.79367290982398
'111111111000000000000000111111111111111110000000000000',1,0.05444333333333334,0.00034179265969623085,0.3312368972746331,213.37459442089585
'111111111000000000000000000000000000000001111111111111',1,0.01644666666666667,0.0001746106780494509,0.3480083857442348,206.8496097150162
'111111111111111000000000111111111111111110000000000000',1,0.016573333333333332,0.0002369716344956824,0.3480083857442348,203.2112494401766
'111111111111111000000000111111111000000000000000000000',1,0.03974333333333333,0.00032714251057027626,0.336827393431167,204.88197168187492
'000000000111111111111111111111111000000000000000000000',1,0.039946666666666665,0.0003503648891592231,0.336827393431167,204.87934607636475
'000000000000000111111111000000000000000001111111111111',1,0.016743333333333336,0.00032097074979228627,0.3480083857442348,202.69783164377085
'111111111000000000000000111111111000000001111111111111',1,0.034863333333333336,0.000527404546392573,0.3417190775681342,202.72697180463595
'000000000000000111111111000000000111111111111111111111',1,0.03993666666666667,0.0001247219128924652,0.336827393431167,205.11329578225696
'111111111111111000000000000000000111111110000000000000',1,0.03385666666666667,0.000592527542725981,0.3417190775681342,203.64882927987023
'111111111111111111111111000000000111111110000000000000',1,0.016706666666666665,0.0003022508156408431,0.3480083857442348,203.4732044797703
'000000000111111111111111111111111111111110000000000000',1,0.01674666666666667,0.0004407821331325582,0.3480083857442348,203.85627520126147
