states,flag,Avg0,SD0,frust0,time
'01101',1,0.1337033333333333,0.0003430581421404991,0.35,6.068183318608426
'10101',1,0.12597999999999998,0.0012091594876883134,0.35,4.991829882326889
'10010',1,0.13437,0.0002417988144442982,0.35,6.096017223329091
'10100',1,0.05750333333333333,0.0008919765816557201,0.45,3.7577549358063496
'01010',1,0.12553666666666666,0.0006550487683286476,0.35,4.986189433764281
'00110',1,0.12521666666666667,0.0005423610933276437,0.35,4.9038909173300675
'01011',1,0.05712,0.0004023265671897238,0.45,3.761456322443639
'00111',1,0.058096666666666665,0.0007903726266065217,0.45,3.770856457598565
'11000',1,0.056806666666666665,0.0007258252008729254,0.45,3.750055803762207
'11001',1,0.12566666666666668,0.0007587855794330536,0.35,4.939045598706961
