states,flag,Avg0,SD0,frust0,time
'00101',1,0.05047666666666667,0.0005705163353392167,0.4,2.2581826543812467
'11100',1,0.04968999999999999,0.00024535688292770736,0.4,2.262298185133895
'01100',1,0.049653333333333334,0.00022050447211388258,0.4,2.2598033068772065
'10011',1,0.05070333333333333,0.0002735365098523822,0.4,2.2543174838012754
'01010',1,0.049576666666666665,0.0004730280705788563,0.4,2.2593656525858816
'10100',1,0.05002333333333333,0.0005923024752795007,0.4,2.261064440886473
'01101',1,0.050283333333333326,0.0009013076919429651,0.4,2.2629293070450625
'10001',1,0.04989,0.0005217917847826533,0.4,2.261046470121401
'11001',1,0.05004666666666666,0.0004770977072070485,0.4,2.2567510853604436
'01110',1,0.049850000000000005,0.00022759613353482295,0.4,2.2715004285978337
'01011',1,0.050006666666666665,0.00024280765135298996,0.4,2.2587991050002487
'00110',1,0.049493333333333334,0.00046024148250915157,0.4,2.257600306067923
'01001',1,0.049760000000000006,0.0006499743584685999,0.4,2.2723517662839474
'00111',1,0.05006333333333333,0.00016579773487261323,0.4,2.2612818979792357
'11000',1,0.049999999999999996,0.00025806975801127824,0.4,2.2554403691090794
'10010',1,0.05049,0.000682690754783354,0.4,2.262974910752137
'10101',1,0.049683333333333336,9.030811456095959e-5,0.4,2.250494655971399
'11010',1,0.049896666666666666,0.0005122716293356681,0.4,2.25663512384982
'10110',1,0.05043,0.0004333589736004069,0.4,2.2662628535661327
'00011',1,0.04998333333333333,0.00023683092891108983,0.4,2.2553177663914266
