states,flag,Avg0,SD0,frust0,time
'1010',0,0.08441333333333334,0.0008890944206825732,0.3333333333333333,1000.0
'0001',0,0.08437666666666667,0.0007966736401368422,0.5,1000.0
'1110',0,0.08318666666666667,0.00012918548250050917,0.5,1000.0
'1011',0,0.08281666666666666,0.000271947707391615,0.5,1000.0
'0111',0,0.08269,0.0007560864148142507,0.5,1000.0
'0011',0,0.08347333333333333,9.843215373488502e-5,0.3333333333333333,1000.0
'1000',0,0.08332666666666666,0.00011585431464655266,0.5,1000.0
'1100',0,0.08320666666666666,0.0012254613643667262,0.3333333333333333,1000.0
'1101',0,0.08239333333333333,0.0005973459820089418,0.5,1000.0
'0101',0,0.08318666666666667,0.0002389328124994347,0.3333333333333333,1000.0
'0100',0,0.08340333333333333,0.0008019282317569835,0.5,1000.0
'0010',0,0.08352666666666668,0.000756365578863082,0.5,1000.0
