states,flag,Avg0,SD0,frust0,time
'00111',0,0.06861666666666666,0.0007576425425107923,0.4,1000.0
'11001',1,0.08916666666666667,0.0011573052991996373,0.3,3.902833671254895
'11010',0,0.06895666666666665,0.0001302134998974963,0.5,1000.0
'11100',0,0.06904666666666666,0.0004151572660517402,0.5,1000.0
'00101',0,0.06792666666666666,0.0005017524843541413,0.5,1000.0
'00110',1,0.08870666666666667,0.0010852137526261283,0.3,3.8749945021311434
'11111',0,0.06809,0.0008454978809356442,0.5,1000.0
'11011',0,0.06784666666666668,0.0007948305200201831,0.4,1000.0
'00100',0,0.06797666666666667,0.0004731689855526168,0.4,1000.0
'00010',0,0.06869333333333334,0.0005718585683735336,0.4,1000.0
'00011',0,0.06935000000000001,0.0007776888838089479,0.5,1000.0
'11101',0,0.06877333333333334,0.00047415421776276606,0.4,1000.0
'11000',0,0.06854333333333333,0.00027182510717166803,0.4,1000.0
'00000',0,0.06830666666666667,0.0006136955452194659,0.5,1000.0
