states,flag,Avg0,SD0,frust0,time
'01001',1,0.05013333333333333,0.0005268986830712518,0.4,2.2659137353042165
'10011',1,0.04996333333333333,0.00018061622912191917,0.4,2.2583048719653287
'10110',1,0.04975333333333334,0.0009465845034766962,0.4,2.265754611908181
'11010',1,0.04964333333333334,0.0010684048338007886,0.4,2.2612983533439537
'10010',1,0.04960333333333333,0.000538970211504208,0.4,2.2623019234039914
'11001',1,0.05007999999999999,0.0006604543890383348,0.4,2.2586244103356985
'01101',1,0.04963,0.0007668550493194046,0.4,2.2656598792409497
'11100',1,0.050113333333333336,0.00032273139846559264,0.4,2.2584884101771983
'01100',1,0.05019666666666667,0.0005062498285322079,0.4,2.2699801492918987
'00110',1,0.049363333333333335,0.00023795424396766532,0.4,2.251174948152714
'10101',1,0.050276666666666664,3.091206165165009e-5,0.4,2.263876251898536
'10100',1,0.04997666666666667,0.0006060986351705103,0.4,2.259950195174176
'00101',1,0.05048666666666667,0.0008754554370281919,0.4,2.265316071743596
'11000',1,0.05012666666666666,0.0005299266196580636,0.4,2.25757020158791
'00011',1,0.05012,0.0009037698822155981,0.4,2.2595652298393403
'00111',1,0.05026,0.00019866219234335286,0.4,2.2646133277339904
'01011',1,0.05000333333333334,0.00036114016977099303,0.4,2.2751749830836356
'01110',1,0.05005333333333333,0.00021060758665241837,0.4,2.2727420064998047
'01010',1,0.049940000000000005,0.0005506965286495542,0.4,2.267362938986101
'10001',1,0.050276666666666664,0.0009593863779636576,0.4,2.2612301263604975
