states,flag,Avg0,SD0,frust0,time
'0111',0,0.035616666666666665,0.00037932688922470047,0.6666666666666666,1000.0
'1110',0,0.10708999999999998,0.0008195527235429504,0.3333333333333333,1000.0
'0010',0,0.10734333333333333,0.0005977922344389857,0.3333333333333333,1000.0
'0100',0,0.03536,0.000499866648884146,0.6666666666666666,1000.0
'1100',0,0.10698666666666667,0.0004899206284922332,0.5,1000.0
'0110',0,0.03614333333333333,0.00046435139950496774,0.5,1000.0
'1010',0,0.035943333333333334,0.000279205221218294,0.5,1000.0
'1001',0,0.03592666666666667,0.0005741273571449309,0.5,1000.0
'1011',0,0.035473333333333336,0.0004645667037382517,0.6666666666666666,1000.0
'0011',0,0.10659333333333333,0.0011286963965369762,0.5,1000.0
'0101',0,0.035436666666666665,0.000164181471413661,0.5,1000.0
'1000',0,0.035546666666666664,0.0004506538459714815,0.6666666666666666,1000.0
'1111',0,0.03549,0.0004636809247747835,0.5,1000.0
'0001',0,0.10763666666666667,0.000935319315646917,0.3333333333333333,1000.0
'1101',0,0.10786666666666667,0.0008311571585580119,0.3333333333333333,1000.0
'0000',0,0.03554666666666667,0.000551019257578374,0.5,1000.0
