states,flag,Avg0,SD0,frust0,time
'111111110000000111000',1,0.03809666666666667,0.00020981473309141663,0.36666666666666664,62.50885031433928
'000011110011100111000',1,0.026803333333333332,0.00034179265969622934,0.36666666666666664,56.96494509006883
'111100000000011000111',1,0.012966666666666668,0.0005018189137749019,0.3761904761904762,54.79902920214781
'111111111100000000000',1,0.026343333333333333,0.0005479862123164127,0.36666666666666664,57.06362610876332
'000011110011100000111',1,0.02669666666666667,0.00018696404883173485,0.36666666666666664,57.344775789783455
'111100001111100000111',1,0.013093333333333332,0.00018354533197248248,0.3761904761904762,55.02289014217388
'111100001100011000111',1,0.026289999999999997,0.0003424422092363423,0.36666666666666664,57.061995665970585
'111100000000011111000',1,0.012673333333333333,0.0002494438257849293,0.3761904761904762,54.7904220732105
'000011110011111111000',1,0.012643333333333333,6.944222218666564e-5,0.3761904761904762,55.35129966854822
'111100000011100000111',1,0.026719999999999997,0.0004030715403829275,0.36666666666666664,57.20301268401408
'000011111111111000000',1,0.026866666666666667,0.0004949298491256668,0.36666666666666664,56.87334575738638
'111100000000000111111',1,0.026636666666666666,0.0003242769735204084,0.36666666666666664,56.70015129613242
'000011111100011000111',1,0.02676666666666667,0.0004327688631231336,0.36666666666666664,57.09446829055957
'111100000011111000111',1,0.013703333333333333,0.0002739018477889884,0.3761904761904762,54.62223225013147
'000000001100011111111',1,0.039053333333333336,0.0005965083588871355,0.36666666666666664,62.46453912920188
'000011111100000111000',1,0.013256666666666667,0.00020548046676563273,0.3761904761904762,55.25255618639119
'111111110011100000000',1,0.03831666666666667,0.0009315697624022692,0.36666666666666664,62.32987773046043
'111111110000011000000',1,0.027086666666666665,0.0005657639869140561,0.36666666666666664,56.68816880368981
'000011111100000000111',1,0.013470000000000001,0.0003128364855106684,0.3761904761904762,55.04468050194597
'000000001111111000111',1,0.038259999999999995,0.00034880749227427383,0.36666666666666664,62.33825299660773
'111100000011111111000',1,0.012613333333333332,0.000327142510570274,0.3761904761904762,54.69583760329039
'111100001100011111000',1,0.02706,0.00026981475126464056,0.36666666666666664,56.99981889882412
'000011110000011111000',1,0.01316,0.000152970585407784,0.3761904761904762,54.87136021703481
'000011110011111000111',1,0.012893333333333333,0.00021234144411510632,0.3761904761904762,53.9645381456964
'000000001111100111111',1,0.026936666666666664,0.0003318969050105105,0.36666666666666664,56.514244170905535
'000011111111100000000',1,0.013123333333333334,9.84321537348889e-5,0.3761904761904762,54.14675194361913
'000011111100011111000',1,0.026523333333333333,0.0002485066509282113,0.36666666666666664,57.20868685103428
'000011111111100000111',1,0.013036666666666667,0.0003229379025275433,0.3761904761904762,54.9505572321811
'000011111111100111000',1,0.012756666666666666,0.0002900957696271279,0.3761904761904762,54.42254303607896
'000011111100000111111',1,0.012923333333333334,0.00037862323694611683,0.3761904761904762,55.04862463554278
'000000000011111111111',1,0.026623333333333332,0.0004481319250201025,0.36666666666666664,57.225579332514066
'111111110000000000111',1,0.03803666666666666,0.00034032664048267347,0.36666666666666664,62.48633618370147
'000011110000000111111',1,0.026359999999999998,0.0004675467891024386,0.36666666666666664,57.18649826342756
'111100000011111000000',1,0.013046666666666666,0.0001268419839362704,0.3761904761904762,54.51899034625947
'111100000011100111000',1,0.02706,0.0003009983388658483,0.36666666666666664,56.593890365094516
'000000001111111111000',1,0.03957666666666666,0.0007230644661592933,0.36666666666666664,62.699555954471435
'111100001111111000000',1,0.02680666666666667,0.0003489348872720466,0.36666666666666664,56.64581525924317
'111111111100011000000',1,0.00948,0.00018708286933869671,0.3761904761904762,52.955173515723594
'111100000000011111111',1,0.013290000000000001,0.00020704266871026032,0.3761904761904762,54.37168371021837
'111100001111100000000',1,0.01312,0.00018991226044325502,0.3761904761904762,54.89308802473142
'111100001100000111111',1,0.013116666666666665,0.00019618585292749597,0.3761904761904762,54.741012240088885
'000011110000011000111',1,0.012856666666666664,0.0002562984371565478,0.3761904761904762,54.84824562643177
'111100001100000000111',1,0.013,0.0002578113005022603,0.3761904761904762,55.781992278938475
'000000000011100111111',1,0.009483333333333333,6.34209919681352e-5,0.3761904761904762,53.45256914864993
'000011110011111000000',1,0.012886666666666666,0.0002444494948973216,0.3761904761904762,55.18380859061699
'111100001111100111000',1,0.012503333333333333,0.00023213980461973528,0.3761904761904762,55.68004474837661
'000011110000011111111',1,0.013096666666666666,0.0003143600200760621,0.3761904761904762,54.87518606016636
'000011110011100111111',1,0.0025033333333333335,0.00016110727964792752,0.3952380952380952,53.701049468474224
'111100001100011000000',1,0.0025066666666666666,9.463379711052265e-5,0.3952380952380952,53.89522651559688
'111100001100000111000',1,0.013246666666666665,0.00019669491322575887,0.3761904761904762,54.80120118211369
'000011111100011000000',1,0.0023666666666666667,6.018490028422592e-5,0.3952380952380952,54.8963110963111
'111100000011100111111',1,0.0022633333333333333,8.806563209081941e-5,0.3952380952380952,53.55798338041328
