states,flag,Avg0,SD0,frust0,time
'000000000001111111111000000000111111100000000000111111100000000001111111',1,0.007083333333333333,0.0002269116323349004,0.3857589984350548,294.9857141558161
'111111111110000000000111111111000000011111111111111111100000000000000000',1,0.01323,0.0003182242395963367,0.37754303599374023,299.2727089284444
'111111111110000000000000000000000000011111111111111111100000000001111111',1,0.016546666666666668,0.0004000277768133384,0.37597809076682315,310.07480871688705
'111111111110000000000000000000000000011111111111000000011111111110000000',1,0.0109,0.0001930457631409364,0.3822378716744914,298.4162128650487
'111111111110000000000000000000111111111111111111000000000000000001111111',1,0.01664,0.00023423634787681107,0.37597809076682315,312.970482568637
'000000000001111111111000000000000000011111111111000000011111111110000000',1,0.005896666666666667,6.944222218666578e-5,0.3857589984350548,295.2849063861745
'111111111110000000000000000000111111100000000000111111111111111110000000',1,0.01529,0.00046783187863448016,0.3763693270735524,302.83828663347964
'000000000001111111111111111111000000000000000000111111111111111110000000',1,0.01668333333333333,0.00029936970825756865,0.37597809076682315,310.44150445128315
'111111111111111111111111111111111111100000000000000000000000000000000000',1,0.015333333333333332,0.0005301781671182712,0.3763693270735524,304.7221653490013
'000000000001111111111000000000000000011111111111111111111111111110000000',1,0.01319,7.874007874011784e-5,0.37754303599374023,300.1229728051697
'111111111111111111111000000000000000000000000000000000011111111111111111',1,0.013383333333333336,0.00033983656202487856,0.37754303599374023,299.2042344839128
'111111111110000000000000000000111111111111111111111111100000000000000000',1,0.016626666666666668,0.0006160266949482696,0.37597809076682315,309.48692503723447
'111111111111111111111111111111000000000000000000000000000000000001111111',1,0.015043333333333334,0.000341792659696229,0.3763693270735524,304.9934424496743
'000000000001111111111111111111111111100000000000111111100000000001111111',1,0.010593333333333335,0.00035649528592800357,0.3822378716744914,298.10974340090235
'000000000001111111111111111111000000000000000000000000011111111111111111',1,0.01643,0.0001994993734325994,0.37597809076682315,311.82516358001
'111111111110000000000000000000111111100000000000111111100000000001111111',1,0.009853333333333334,0.00031562988170042203,0.3822378716744914,293.2758335445081
'111111111111111111111000000000000000011111111111000000000000000000000000',1,0.010790000000000001,0.00013441230102437325,0.3822378716744914,300.675687883527
'000000000001111111111000000000000000011111111111111111100000000001111111',1,0.015336666666666667,5.24933858267454e-5,0.3763693270735524,306.47267359376923
'111111111111111111111000000000111111100000000000000000000000000001111111',1,0.014856666666666666,0.00046685710400030966,0.3763693270735524,304.6036578441342
'111111111110000000000111111111000000000000000000111111111111111110000000',1,0.015086666666666667,0.000666399946645323,0.3763693270735524,303.33467819082784
'000000000000000000000111111111111111111111111111000000011111111110000000',1,0.014863333333333333,4.109609335312624e-5,0.3763693270735524,302.61811394175487
'000000000001111111111000000000111111100000000000111111111111111110000000',1,0.013056666666666666,9.877021593352755e-5,0.37754303599374023,297.7641837969119
'000000000001111111111000000000000000011111111111000000011111111111111111',1,0.012950000000000001,0.0003747888294315438,0.37754303599374023,296.87317567059705
'111111111111111111111000000000111111111111111111000000000000000000000000',1,0.010643333333333333,5.31245915016974e-5,0.3794992175273865,298.28439473933486
'111111111110000000000111111111111111100000000000000000011111111110000000',1,0.01523,0.00022375581929117878,0.3763693270735524,301.0534352622312
'000000000001111111111111111111111111111111111111000000000000000000000000',1,0.015146666666666668,0.00014197026292697912,0.3763693270735524,299.98396368936915
'000000000000000000000000000000000000011111111111111111111111111111111111',1,0.015196666666666666,0.0003324989557210002,0.3763693270735524,303.5510225171626
'000000000000000000000111111111111111100000000000111111111111111110000000',1,0.010783333333333334,0.0004196294661828325,0.3794992175273865,296.9494320237464
'111111111111111111111111111111000000011111111111000000000000000000000000',1,0.007363333333333333,0.00028986586936412907,0.3857589984350548,291.0617240560282
'111111111110000000000111111111111111111111111111000000000000000000000000',1,0.013193333333333335,0.000407621829095984,0.37754303599374023,300.02005511190015
'000000000000000000000111111111111111100000000000000000011111111111111111',1,0.010806666666666666,0.0006256907294254002,0.3794992175273865,294.47901821309114
'111111111110000000000111111111000000011111111111000000011111111110000000',1,0.0072900000000000005,7.118052168020852e-5,0.3857589984350548,289.3723252436185
'111111111110000000000111111111111111100000000000111111100000000000000000',1,0.013026666666666667,0.0002927266453346686,0.37754303599374023,299.0050690272215
'000000000000000000000111111111000000011111111111111111100000000001111111',1,0.013240000000000002,6.480740698407837e-5,0.37754303599374023,300.99759002670305
'000000000001111111111000000000111111111111111111111111100000000000000000',1,0.014903333333333333,0.00040367753907736214,0.3763693270735524,302.38864606836233
'111111111110000000000000000000000000011111111111111111111111111110000000',1,0.01079,0.0001796292478041002,0.3794992175273865,293.91547651419495
'111111111110000000000111111111000000000000000000111111100000000001111111',1,0.013283333333333333,0.0003137231617560653,0.37754303599374023,297.14791147977746
'000000000000000000000111111111000000011111111111000000011111111111111111',1,0.015133333333333332,0.00023612614331233118,0.3763693270735524,302.35462745414867
'000000000001111111111111111111111111100000000000000000000000000001111111',1,0.010969999999999999,3.5590260840104544e-5,0.3794992175273865,292.5806678813048
'111111111110000000000000000000111111100000000000000000011111111111111111',1,0.015260000000000001,0.0004091454509095763,0.3763693270735524,302.4742153279996
'000000000000000000000000000000111111100000000000111111111111111111111111',1,0.007083333333333333,1.2472191289246658e-5,0.3857589984350548,292.1747472735201
'111111111111111111111111111111000000000000000000000000000000000000000000',1,0.00194,7.483314773547883e-5,0.3900625978090767,291.79694917140336
'000000000001111111111000000000111111111111111111000000000000000001111111',1,0.014743333333333332,0.0004991548412622639,0.3763693270735524,302.0435231370313
'000000000001111111111000000000111111100000000000000000011111111111111111',1,0.012873333333333334,0.0002288133640230736,0.37754303599374023,298.7656335831842
'111111111111111111111000000000000000011111111111000000011111111110000000',1,0.00545,0.00016309506430300076,0.3900625978090767,292.0096173373951
'111111111111111111111000000000000000000000000000111111111111111110000000',1,0.013063333333333335,0.0002317086292931034,0.37754303599374023,298.15889215868
'000000000000000000000111111111111111100000000000111111111111111111111111',1,0.010946666666666667,0.0003564952859280038,0.3822378716744914,300.9153145757289
'000000000001111111111111111111111111100000000000111111100000000000000000',1,0.010873333333333334,0.0003785351884420906,0.3794992175273865,292.2161694737647
'000000000001111111111111111111000000000000000000111111100000000001111111',1,0.010849999999999999,0.0003522309848191476,0.3794992175273865,292.99031376171575
'000000000000000000000111111111111111100000000000111111100000000001111111',1,0.00551,0.00015769168230019836,0.3900625978090767,285.93648227330414
'111111111111111111111000000000111111100000000000111111100000000000000000',1,0.015286666666666665,0.0001497405163014414,0.3763693270735524,304.7285649852311
'000000000000000000000000000000111111111111111111111111111111111110000000',1,0.01565,0.0002483277404291891,0.3763693270735524,304.8681631259352
'111111111111111111111111111111000000000000000000111111100000000000000000',1,0.01493,0.00013441230102437287,0.3763693270735524,303.8295795663892
'000000000000000000000000000000111111111111111111000000011111111111111111',1,0.015539999999999998,0.00022686266036231473,0.3763693270735524,302.88987948526255
'000000000001111111111111111111000000011111111111111111100000000000000000',1,0.014893333333333333,0.0003214895885647863,0.3763693270735524,301.6824256009582
'111111111110000000000000000000000000011111111111000000011111111111111111',1,0.010986666666666667,0.00012498888839501782,0.3794992175273865,294.66022794695056
'000000000000000000000111111111000000000000000000111111111111111111111111',1,0.010790000000000001,7.874007874011784e-5,0.3794992175273865,296.20741109241914
'000000000000000000000111111111000000011111111111111111111111111110000000',1,0.015056666666666668,2.8674417556808327e-5,0.3763693270735524,301.9112084216885
'000000000001111111111000000000111111111111111111000000011111111110000000',1,0.013273333333333333,0.00027788886667555105,0.37754303599374023,297.716545007421
'111111111110000000000000000000111111111111111111000000011111111110000000',1,0.010763333333333333,0.0003335998934185815,0.3794992175273865,291.5981904408
'111111111110000000000000000000000000000000000000111111111111111111111111',1,0.015246666666666667,0.00034567164895155653,0.3763693270735524,305.2391801071033
'000000000001111111111111111111111111100000000000000000011111111110000000',1,0.01675,0.00019798989873223238,0.37597809076682315,313.8061178395178
'111111111111111111111000000000000000000000000000111111100000000001111111',1,0.015120000000000001,0.00023790754506740612,0.3763693270735524,302.50170002293595
'000000000000000000000111111111111111111111111111111111100000000000000000',1,0.012913333333333334,1.8856180831641318e-5,0.37754303599374023,298.14263565891474
'000000000001111111111000000000111111100000000000111111111111111111111111',1,0.005923333333333333,0.00022171052197754497,0.3857589984350548,296.2426663090253
'111111111111111111111000000000111111100000000000000000011111111110000000',1,0.013303333333333334,0.000488284980541305,0.37754303599374023,298.076965733728
'111111111110000000000111111111000000000000000000000000011111111111111111',1,0.014816666666666665,0.00010780641085864148,0.3763693270735524,304.8547892929377
