states,flag,Avg0,SD0,frust0,time
'10001',1,0.050460000000000005,0.00042762912279996427,0.4,2.2631386191637617
'10010',1,0.04939333333333334,0.0002828819934570297,0.4,2.2666296500418355
'01001',1,0.050403333333333335,0.0005572152985057833,0.4,2.2629854865894283
'10100',1,0.05042666666666667,0.00018263503375737057,0.4,2.264406232836409
'01100',1,0.05017333333333333,0.0005819698350334743,0.4,2.2675635412000408
'00110',1,0.05010666666666667,0.00035122009560324794,0.4,2.261023398871154
'01101',1,0.04995333333333333,0.0005073022329495049,0.4,2.260169538285233
'11000',1,0.04994666666666667,0.0006269680126520738,0.4,2.2663042945171394
'00111',1,0.050339999999999996,0.0003343650699460101,0.4,2.2580055888208665
'01010',1,0.05009333333333333,0.00048472214262972805,0.4,2.2584511946295183
'10011',1,0.04950333333333334,0.0006074171182602251,0.4,2.265335515140153
'01011',1,0.05045,0.0003850541087518292,0.4,2.2621479894051
'00101',1,0.050653333333333335,0.00015923427883328308,0.4,2.2634865480607815
'01110',1,0.05017333333333333,0.0006304671989000608,0.4,2.2611217367467824
'00011',1,0.04959,0.0005568363014986241,0.4,2.255487391476664
'11010',1,0.04957,0.00037982452088650853,0.4,2.2623309637799354
'11001',1,0.04974666666666666,0.00032887011958454765,0.4,2.2627900676106987
'10110',1,0.050276666666666664,0.00025037749277618686,0.4,2.260830894398518
'10101',1,0.04926666666666666,0.0007024401912064978,0.4,2.260721147284279
'11100',1,0.049473333333333334,0.00023907228102721366,0.4,2.2540170852333596
