states,flag,Avg0,SD0,frust0,time
'10011',1,0.04964333333333334,0.0006542850211405508,0.4,2.258929393772487
'11100',1,0.05006333333333333,0.00028534579412043613,0.4,2.265822836198446
'01001',1,0.04963000000000001,0.0005867424193516841,0.4,2.262342960780659
'01101',1,0.049080000000000006,0.000721433757642837,0.4,2.257646487280538
'10010',1,0.050263333333333333,0.0003156298817004196,0.4,2.255463315181319
'00011',1,0.05013666666666666,0.00045857266478595233,0.4,2.264270144988704
'00111',1,0.05076666666666666,0.00011025223605694129,0.4,2.249096846751646
'00101',1,0.04979,0.0005494239407476393,0.4,2.2545449052909854
'10001',1,0.049960000000000004,0.00017378147196982644,0.4,2.2554230770551076
'10100',1,0.05009666666666667,0.000746607140484354,0.4,2.2611717018870117
'11010',1,0.05054333333333333,0.000936814934884272,0.4,2.2674132994899376
'10110',1,0.050396666666666666,0.0003135105881607344,0.4,2.2717553835951594
'10101',1,0.05004,0.0005668039049500887,0.4,2.254649432387289
'01100',1,0.049999999999999996,0.0004917994171068794,0.4,2.2633556849747154
'11001',1,0.04995666666666667,0.0006259037909739463,0.4,2.25978606208346
'00110',1,0.05065666666666666,0.0011169104211569013,0.4,2.2582426163230047
'11000',1,0.04997666666666667,0.0008868420879101818,0.4,2.2593770202928205
'01110',1,0.04957333333333333,0.00010780641085863992,0.4,2.262915545843594
'01011',1,0.04931333333333333,0.0007526545614615578,0.4,2.256166561821128
'01010',1,0.050113333333333336,0.0008017619485995949,0.4,2.2621059143109066
