states,flag,Avg0,SD0,frust0,time
'000000000011111111111111100000',1,0.04998666666666666,0.0006779544396360446,0.3448275862068966,94.49245114195081
'000000000011111111110000011111',1,0.05002666666666667,0.001367487558342753,0.3448275862068966,94.11257326162793
'111111111100000000001111100000',1,0.049936666666666664,0.00025223445883190183,0.3448275862068966,94.50696173837953
'111110000000000111111111100000',1,0.05017666666666667,0.00020336065390226364,0.3448275862068966,94.82962434711986
'111110000000000000001111111111',1,0.049406666666666675,0.00011953614051360683,0.3448275862068966,94.18351241876455
'111110000011111000000000011111',1,0.04957999999999999,0.00014764823060233346,0.3448275862068966,94.46062460100434
'111111111100000000000000011111',1,0.050276666666666664,0.0007009675852388272,0.3448275862068966,94.24207062133702
'111111111111111000000000000000',1,0.050116666666666664,0.0004755581516024671,0.3448275862068966,94.92942521552521
'000001111111111000000000011111',1,0.05033000000000001,0.00036986484017813775,0.3448275862068966,94.97977424268056
'111111111100000111110000000000',1,0.04981666666666667,0.0014246948991119288,0.3448275862068966,94.45825522940652
'000000000011111000001111111111',1,0.050243333333333334,0.0005171932800113415,0.3448275862068966,94.43369283320737
'111110000011111000001111100000',1,0.04978666666666667,0.00018732028424302646,0.3448275862068966,94.54329820203985
'000001111100000000001111111111',1,0.050883333333333336,0.0005698147847229713,0.3448275862068966,94.36904632306023
'000001111100000111110000011111',1,0.05071666666666667,0.0003873270223237997,0.3448275862068966,94.68784499148217
'111110000011111111110000000000',1,0.04998,0.0005597023018236285,0.3448275862068966,94.27047390509664
'000000000000000111111111111111',1,0.04938,9.201449161228051e-5,0.3448275862068966,94.31105094512634
'111110000000000111110000011111',1,0.04917666666666667,0.0003120185179689737,0.3448275862068966,94.60200654593922
'000001111111111111110000000000',1,0.05014666666666667,0.00023156472577278003,0.3448275862068966,94.66976141286499
'000001111100000111111111100000',1,0.050249999999999996,0.0005433844556726532,0.3448275862068966,94.75306494856757
'000001111111111000001111100000',1,0.049783333333333325,0.0004903286879453657,0.3448275862068966,94.8880102338339
