states,flag,Avg0,SD0,frust0,time
'01110',1,0.049330000000000006,0.0008570880934886469,0.4,2.255989065309909
'10010',1,0.05038666666666667,0.0002732926799035962,0.4,2.261753023518493
'11010',1,0.04935333333333333,0.0004855466564147641,0.4,2.252137404542801
'00011',1,0.05028,0.000462673390921355,0.4,2.261854944494838
'10001',1,0.0496,0.000662168155883885,0.4,2.2431544807661616
'01101',1,0.049993333333333334,0.0010219697755913448,0.4,2.2572471250731634
'11100',1,0.05017,0.0003805259518088084,0.4,2.261496145136642
'01001',1,0.0496,0.00017378147196982896,0.4,2.261576836763671
'11000',1,0.04978333333333334,0.000551986312229649,0.4,2.2547433357038167
'10110',1,0.05000333333333334,0.0005695807424959356,0.4,2.262817130091922
'00101',1,0.05003333333333334,0.0003439315177312021,0.4,2.2594559177045577
'10100',1,0.05055333333333333,0.000429055810925443,0.4,2.2619875553828326
'01010',1,0.05006333333333333,0.0008196069518711726,0.4,2.2662158655452624
'10101',1,0.04988,0.00036986484017813775,0.4,2.257974582283033
'01011',1,0.04988666666666666,0.0003652700675147387,0.4,2.263564810939143
'11001',1,0.049873333333333325,0.000527404546392573,0.4,2.2605153493121612
'00110',1,0.05012333333333333,0.0004246043910381651,0.4,2.2593457005630007
'10011',1,0.05034333333333333,0.0002737801226450797,0.4,2.2634926231547308
'00111',1,0.05069666666666667,3.681787005729083e-5,0.4,2.256429533139696
'01100',1,0.05004666666666666,0.0002322833518691249,0.4,2.270393953316247
