states,flag,Avg0,SD0,frust0,time
'11010',1,0.049003333333333336,0.0005917394321452281,0.4,2.260025565976782
'01100',1,0.04973333333333333,0.0003838691906829127,0.4,2.2659106556719792
'11100',1,0.05012,0.00045085104709501175,0.4,2.2645587027216236
'01101',1,0.04975666666666667,0.0006164594246357346,0.4,2.263849943408348
'01010',1,0.05016999999999999,0.00042669270753865294,0.4,2.257738618860864
'01001',1,0.04978666666666667,0.0006779544396360438,0.4,2.264627922065706
'00011',1,0.05004666666666666,0.00021359359124801034,0.4,2.2553175781168373
'00110',1,0.050940000000000006,0.0007777317446695004,0.4,2.2635360984674313
'11001',1,0.050516666666666675,0.0006468556424908293,0.4,2.2522695766689114
'00101',1,0.050023333333333336,0.0002082199691565508,0.4,2.2540898827417304
'10001',1,0.049253333333333336,0.0010496454427832086,0.4,2.2643547642356956
'01011',1,0.05089,0.00014514360704718208,0.4,2.2613742780867847
'00111',1,0.05008666666666667,0.0008900312104390246,0.4,2.262387084565825
'01110',1,0.05013666666666666,0.0009998777703077299,0.4,2.2521424480729824
'10101',1,0.05014333333333334,0.0006271806402907813,0.4,2.2628801309876017
'10110',1,0.04948666666666667,0.00018803073034893882,0.4,2.2515096972700497
'10100',1,0.04995,0.0003365511352924932,0.4,2.269343235612124
'11000',1,0.04978666666666667,0.0005112294548982415,0.4,2.254867260739339
'10011',1,0.050146666666666666,0.00035649528592800444,0.4,2.247371453699058
'10010',1,0.050023333333333336,0.00022837590843947657,0.4,2.260530788915506
