states,flag,Avg0,SD0,frust0,time
'00011',1,0.15271,0.0011212790315825363,0.3,5.7727068750652295
'01111',1,0.12080666666666667,0.0004224005471376902,0.3,4.892272341406581
'10001',1,0.11941,0.001281561547488068,0.3,4.827304266534802
'10000',1,0.12055666666666666,0.0006940381033407985,0.3,4.876299069412561
'01110',1,0.12053000000000001,0.0005657443474456165,0.3,4.869532593326416
'10100',1,0.052550000000000006,0.00018672618098881268,0.4,2.4342768984006287
'11100',1,0.15402666666666667,0.001704353901694774,0.3,5.733649892186926
'00001',1,0.05336333333333334,0.0007943690717935966,0.4,2.4532885429136795
'11110',1,0.05286333333333334,0.00022156012477178404,0.4,2.4456797625153386
'01011',1,0.05318333333333333,0.0007106022484875446,0.4,2.446855589199735
