states,flag,Avg0,SD0,frust0,time
'11111',1,0.4479933333333333,0.002014618794930905,0.35,124.85777263914304
'00000',1,0.44759666666666664,0.0020491678527853525,0.35,124.02893238629268
'10010',1,0.051853333333333335,6.599663291074478e-5,0.45,2.9202849725557045
'01101',1,0.05172666666666667,0.00011115554667022229,0.45,2.9084973844023474
'11110',0,0.00011333333333333334,2.6246692913372695e-5,0.45,1000.0
'11101',0,4.333333333333334e-5,9.428090415820635e-6,0.45,1000.0
'01001',0,8.0e-5,8.164965809277265e-6,0.35,1000.0
'11011',0,5.666666666666667e-5,2.0548046676563257e-5,0.45,1000.0
'11001',0,2.666666666666667e-5,1.2472191289246472e-5,0.55,1000.0
'10110',0,4.9999999999999996e-5,1.4142135623730946e-5,0.35,1000.0
'00011',0,3.3333333333333335e-5,9.428090415820635e-6,0.55,1000.0
'00100',0,6.333333333333333e-5,2.3570226039551588e-5,0.45,1000.0
'01010',0,1.0e-5,8.164965809277262e-6,0.55,1000.0
'00001',0,8.333333333333333e-5,2.0548046676563257e-5,0.45,1000.0
'10011',0,6.6666666666666675e-6,4.714045207910318e-6,0.55,1000.0
'00101',0,6.0e-5,1.4142135623730953e-5,0.55,1000.0
'11010',0,2.666666666666667e-5,1.2472191289246472e-5,0.55,1000.0
'01100',0,1.0e-5,8.164965809277262e-6,0.55,1000.0
'01011',0,2.0e-5,8.16496580927726e-6,0.45,1000.0
'00010',0,4.333333333333334e-5,3.299831645537222e-5,0.45,1000.0
'00110',0,3.666666666666667e-5,1.2472191289246472e-5,0.55,1000.0
'11100',0,2.3333333333333336e-5,1.8856180831641267e-5,0.55,1000.0
'10100',0,6.6666666666666675e-6,4.714045207910318e-6,0.45,1000.0
'01000',0,2.0e-5,1.4142135623730951e-5,0.45,1000.0
'10101',0,1.0e-5,8.164965809277262e-6,0.55,1000.0
'10111',0,6.6666666666666675e-6,4.714045207910318e-6,0.45,1000.0
