states,flag,Avg0,SD0,frust0,time
'001111',0,0.11495,0.0007676370670223411,0.36666666666666664,1000.0
'101110',0,0.020203333333333334,0.000132748718344933,0.43333333333333335,1000.0
'110000',0,0.11506666666666666,0.00047133380480881307,0.36666666666666664,1000.0
'000011',0,0.012123333333333333,0.00020038851153585514,0.43333333333333335,1000.0
'001101',0,0.06665,0.0008125679458769396,0.43333333333333335,1000.0
'010101',0,0.01951666666666667,0.0003366831679124397,0.43333333333333335,1000.0
'110010',0,0.06672666666666667,0.000650401585347251,0.43333333333333335,1000.0
'100010',0,0.023203333333333336,0.0004437967502760202,0.5,1000.0
'000110',0,0.015253333333333334,0.0006511698873736575,0.36666666666666664,1000.0
'111000',0,0.05253,0.00018457157599876243,0.3,1000.0
'111100',0,0.012249999999999999,0.0004661187259343559,0.43333333333333335,1000.0
'001010',0,0.011000000000000001,0.0001314026889628472,0.43333333333333335,1000.0
'000010',0,0.008366666666666666,0.00011469767022723533,0.5,1000.0
'000111',0,0.05209666666666666,0.0004407821331325598,0.3,1000.0
'110001',0,0.05121,0.0003942080668885389,0.3,1000.0
'011010',0,0.0034000000000000002,0.0001098483803552273,0.5,1000.0
'011001',0,0.014136666666666667,0.00022454893057465656,0.5,1000.0
'010001',0,0.02059,0.00036285901761795423,0.43333333333333335,1000.0
'100001',0,0.0037766666666666665,0.00016759740119968718,0.5,1000.0
'111001',0,0.014896666666666664,0.0003012566274052002,0.36666666666666664,1000.0
'011101',0,0.023653333333333332,0.0004457453184149993,0.5,1000.0
'100110',0,0.014106666666666665,0.0005208539995899894,0.5,1000.0
'001110',0,0.05135666666666666,0.0004312256434345658,0.3,1000.0
'111010',0,0.015359999999999999,0.0001512172829628498,0.36666666666666664,1000.0
'000101',0,0.015763333333333334,0.00033489633553617176,0.36666666666666664,1000.0
'111101',0,0.008453333333333334,0.00011440668201153641,0.5,1000.0
'111111',0,0.0002066666666666667,2.62466929133727e-5,0.7,1000.0
'000001',0,0.006863333333333333,5.557777333511023e-5,0.5,1000.0
'010110',0,0.00639,0.00012083045973594574,0.5666666666666667,1000.0
'101100',0,0.008166666666666668,0.00027475241379993183,0.5,1000.0
'011000',0,0.004953333333333334,0.00015107025591499525,0.5666666666666667,1000.0
'101010',0,0.01958333333333333,0.00015084944665313054,0.43333333333333335,1000.0
'110100',0,0.01002,0.0002779688231918585,0.5,1000.0
'011110',0,0.0034733333333333335,9.177266598624125e-5,0.5,1000.0
'010010',0,0.00217,0.00012675435561221028,0.5666666666666667,1000.0
'101101',0,0.0020800000000000003,7.25718035235908e-5,0.5666666666666667,1000.0
'110110',0,0.01685333333333333,0.00027716822007983223,0.5666666666666667,1000.0
'110101',0,0.010733333333333333,0.00015107025591499498,0.43333333333333335,1000.0
'101111',0,0.00095,5.099019513592788e-5,0.6333333333333333,1000.0
'100100',0,0.002683333333333333,0.00010338708279513868,0.5666666666666667,1000.0
'100111',0,0.004913333333333333,0.00019601587237318876,0.5666666666666667,1000.0
'010111',0,0.004746666666666667,0.00022881336402307342,0.5,1000.0
'001011',0,0.009523333333333333,0.0003072819913731073,0.5,1000.0
'001001',0,0.016716666666666668,0.00016357125528513764,0.5666666666666667,1000.0
'101001',0,0.006333333333333333,0.00038473656210740115,0.5666666666666667,1000.0
'111110',0,0.007176666666666667,4.4969125210773766e-5,0.5,1000.0
'100101',0,0.00362,6.37704215656966e-5,0.5,1000.0
'000000',0,0.00022,3.7416573867739416e-5,0.7,1000.0
'110011',0,0.0006,7.071067811865474e-5,0.5,1000.0
'010011',0,0.008123333333333335,0.00018571184369578795,0.5,1000.0
'101000',0,0.004846666666666667,0.0001956754682858554,0.5,1000.0
'011111',0,0.0012766666666666666,1.8856180831641216e-5,0.5666666666666667,1000.0
'011011',0,0.002806666666666667,8.653836657164767e-5,0.5666666666666667,1000.0
'001100',0,0.0006366666666666666,2.8674417556808788e-5,0.5,1000.0
'100011',0,0.0009133333333333334,7.03957069398096e-5,0.5666666666666667,1000.0
'111011',0,0.0011,2.9439202887759494e-5,0.5666666666666667,1000.0
'010000',0,0.0010866666666666666,6.599663291074443e-5,0.6333333333333333,1000.0
'000100',0,0.0010066666666666668,0.00017326921891156039,0.5666666666666667,1000.0
'100000',0,0.0011566666666666667,7.930251502246883e-5,0.5666666666666667,1000.0
'011100',0,0.0009199999999999999,0.00014236104336041742,0.5666666666666667,1000.0
'010100',0,0.00021666666666666666,3.8586123009300757e-5,0.6333333333333333,1000.0
'101011',0,0.00022333333333333333,5.906681715556451e-5,0.6333333333333333,1000.0
'001000',0,3.0e-5,1.4142135623730951e-5,0.6333333333333333,1000.0
'110111',0,4.0e-5,8.164965809277262e-6,0.6333333333333333,1000.0
