states,flag,Avg0,SD0,frust0,time
'10100',1,0.049223333333333334,0.0002379542439676622,0.4,2.259687270900931
'01011',1,0.05012333333333333,0.00024526629518863016,0.4,2.259005324304535
'00101',1,0.050133333333333335,0.0004246043910381614,0.4,2.254146853815598
'10101',1,0.04927,0.00024535688292770736,0.4,2.2638600136610143
'01001',1,0.05014333333333334,0.00017307673314329416,0.4,2.260721530438948
'10010',1,0.05082,0.0011706693242186995,0.4,2.2638439044161127
'11001',1,0.05046333333333333,0.0005237259673616417,0.4,2.2671731383726925
'01101',1,0.050436666666666664,0.00013888444437333105,0.4,2.260535932810986
'11010',1,0.0501,0.0005492419017761368,0.4,2.2609855589120076
'00011',1,0.05003,0.00034563950391508676,0.4,2.259796949351182
'11000',1,0.05005333333333334,0.00021483844059095892,0.4,2.251167691839291
'00110',1,0.049466666666666666,0.00042350390264501335,0.4,2.2639091755607694
'10001',1,0.049166666666666664,0.0007122421560739661,0.4,2.2627072718864523
'01010',1,0.05018,0.0007710166448700491,0.4,2.2464808806428516
'00111',1,0.05011000000000001,0.00017378147196982644,0.4,2.270193530587195
'11100',1,0.05034666666666667,0.00015691469727919984,0.4,2.25254853711207
'01110',1,0.05049,0.00064161255183067,0.4,2.2667817692609433
'01100',1,0.05012,0.00018672618098881268,0.4,2.2597960876036827
'10011',1,0.04945333333333334,0.00033628691453710987,0.4,2.2543748874207292
'10110',1,0.04987,0.000386091526281874,0.4,2.2585537291525974
