states,flag,Avg0,SD0,frust0,time
'101110',0,0.02261,0.00017720045146669283,0.4666666666666667,1000.0
'011101',0,0.08120666666666666,0.000300924501421131,0.3333333333333333,1000.0
'110010',0,0.053590000000000006,0.0004023265671897238,0.4666666666666667,1000.0
'000000',0,0.027616666666666664,0.0005301781671182705,0.4,1000.0
'010000',0,0.05595,0.0005812629926863273,0.4,1000.0
'011100',0,0.03476,0.000421030481873543,0.4,1000.0
'111111',0,0.027436666666666665,0.000514867836331703,0.4,1000.0
'100010',0,0.08167666666666666,0.00057284863232407,0.3333333333333333,1000.0
'110110',0,0.02451,0.00034909406564229487,0.4,1000.0
'001001',0,0.024646666666666664,0.0006191571331702119,0.4,1000.0
'011001',0,0.01396,0.0003216623488483952,0.4,1000.0
'001011',0,0.019973333333333333,0.00014613540144522042,0.4,1000.0
'110101',0,0.009943333333333334,0.0001820866704499684,0.4666666666666667,1000.0
'110000',0,0.022186666666666664,0.00044078213313255893,0.4666666666666667,1000.0
'001000',0,0.014466666666666668,0.00020821996915655223,0.4666666666666667,1000.0
'010101',0,0.010860000000000002,0.00019646882704388478,0.5333333333333333,1000.0
'001111',0,0.021703333333333335,0.0003307902994681402,0.4666666666666667,1000.0
'011111',0,0.010816666666666667,0.00021514852750806573,0.4666666666666667,1000.0
'101111',0,0.05593666666666667,0.00043052938988593335,0.4,1000.0
'100110',0,0.014173333333333335,0.00032221455929585526,0.4,1000.0
'001101',0,0.053790000000000004,2.943920288775986e-5,0.4666666666666667,1000.0
'010100',0,0.00527,0.000253113940087595,0.4666666666666667,1000.0
'001100',0,0.01575,0.00034409301068170515,0.5333333333333333,1000.0
'000010',0,0.011276666666666666,0.00020138409955990994,0.4,1000.0
'100011',0,0.033650000000000006,0.00037982452088650853,0.4,1000.0
'010001',0,0.02254,0.00034292856398964513,0.4666666666666667,1000.0
'000001',0,0.025206666666666665,0.00021202725191719,0.4666666666666667,1000.0
'110011',0,0.015466666666666665,0.00011556623882239912,0.5333333333333333,1000.0
'111110',0,0.025400000000000002,0.0006043729532885022,0.4666666666666667,1000.0
'101100',0,0.004496666666666666,0.0002094967514996091,0.6,1000.0
'111101',0,0.011113333333333334,8.219218670625324e-5,0.4,1000.0
'000011',0,0.00983,0.0002706781606754905,0.4666666666666667,1000.0
'010011',0,0.00443,8.602325267042633e-5,0.6,1000.0
'111100',0,0.01,0.0002974334659493901,0.4666666666666667,1000.0
'100000',0,0.010926666666666666,0.00029488227406128647,0.4666666666666667,1000.0
'001110',0,0.008656666666666667,0.00019955506062794344,0.5333333333333333,1000.0
'000110',0,0.00115,0.00014966629547095766,0.6,1000.0
'111000',0,0.0005333333333333333,4.496912521077348e-5,0.6666666666666666,1000.0
'110111',0,0.01411,0.00012083045973594535,0.4666666666666667,1000.0
'010111',0,0.0022033333333333336,8.993825042154698e-5,0.6666666666666666,1000.0
'000100',0,0.00363,0.0001981581859693579,0.6,1000.0
'101011',0,0.005036666666666667,7.542472332656486e-5,0.4666666666666667,1000.0
'110100',0,0.02019333333333333,0.00028986586936412837,0.4,1000.0
'100101',0,0.0014133333333333333,6.798692684790381e-5,0.6,1000.0
'101000',0,0.0021566666666666665,0.0001433720877840438,0.6666666666666666,1000.0
'111001',0,0.0011533333333333333,4.6427960923947016e-5,0.6,1000.0
'110001',0,0.008456666666666666,4.0276819911981894e-5,0.5333333333333333,1000.0
'001010',0,0.010249999999999999,9.899494936611671e-5,0.4666666666666667,1000.0
'100100',0,0.00324,0.00022045407685048607,0.5333333333333333,1000.0
'111011',0,0.0038999999999999994,7.788880963698618e-5,0.6,1000.0
'101010',0,0.011000000000000001,0.0002011632835948618,0.5333333333333333,1000.0
'100001',0,0.0028699999999999997,7.788880963698615e-5,0.5333333333333333,1000.0
'100111',0,0.0004833333333333333,4.027681991198191e-5,0.4666666666666667,1000.0
'101101',0,0.00117,0.0001003327796219494,0.5333333333333333,1000.0
'011011',0,0.00332,0.00014899664425751348,0.5333333333333333,1000.0
'101001',0,0.0006933333333333335,5.249338582674541e-5,0.6,1000.0
'011110',0,0.0028766666666666667,0.00013199326582148902,0.5333333333333333,1000.0
'000111',0,0.0005733333333333332,2.8674417556808744e-5,0.6666666666666666,1000.0
'011000',0,0.0004866666666666667,0.00011897712198383167,0.4666666666666667,1000.0
'011010',0,0.0012266666666666667,9.463379711052265e-5,0.6,1000.0
'010010',0,0.00128,5.354126134736341e-5,0.5333333333333333,1000.0
'010110',0,0.0007666666666666667,0.00010656244908763854,0.6,1000.0
