states,flag,Avg0,SD0,frust0,time
'000000000000000111111111111111111111111000000000011111111100000000000000',1,0.010093333333333333,8.498365855988002e-5,0.3751956181533646,295.2109525963094
'111111111111111000000011111110000000000000000000000000000011111111111111',1,0.01857,0.0005093132631298729,0.37167449139280123,322.4763261447494
'000000111111111000000011111110000000000111111111111111111100000000000000',1,0.01582333333333333,9.463379711052295e-5,0.3720657276995305,306.61270734314616
'000000111111111000000000000001111111111111111111111111111100000000000000',1,0.014586666666666666,0.0003579882058889026,0.3732394366197183,302.1891583398032
'111111000000000111111100000000000000000111111111100000000011111111111111',1,0.016793333333333334,0.00018061622912192215,0.3720657276995305,309.27352461700184
'000000111111111111111100000001111111111000000000011111111100000000000000',1,0.016226666666666667,0.0002468917891618834,0.3720657276995305,307.910102615655
'000000000000000000000011111110000000000111111111100000000011111111111111',1,0.004296666666666667,0.0001225651754056682,0.3814553990610329,293.57738360792376
'000000000000000111111111111111111111111000000000000000000011111111111111',1,0.013506666666666667,0.0002538153309440199,0.3732394366197183,298.72360691603944
'000000111111111111111111111110000000000111111111111111111100000000000000',1,0.0022033333333333336,0.00014727148022916352,0.3857589984350548,287.05510751790024
'111111000000000111111111111111111111111000000000000000000000000000000000',1,0.004690000000000001,0.00011860297916438109,0.3857589984350548,287.9724638997366
'111111000000000111111111111111111111111000000000011111111100000000000000',1,0.015266666666666666,0.00026836956277160446,0.3751956181533646,303.29922056986373
'111111111111111111111100000000000000000000000000011111111100000000000000',1,0.005346666666666666,0.00024253293018108334,0.3814553990610329,289.709695800373
'000000000000000111111111111110000000000000000000011111111111111111111111',1,0.01588,0.00048083261120685156,0.3720657276995305,304.48221202569033
'000000000000000000000011111111111111111000000000011111111111111111111111',1,0.00822,0.00027604347483684504,0.3779342723004695,291.19491488431254
'111111000000000111111100000000000000000000000000011111111111111111111111',1,0.01839666666666667,0.0005508982563857767,0.37167449139280123,322.0845705285844
'111111111111111000000000000000000000000000000000011111111111111111111111',1,0.01265,0.00033950945004029923,0.3732394366197183,299.4482969374963
'111111111111111111111111111111111111111000000000000000000000000000000000',1,0.015616666666666668,0.0001759419096052886,0.3751956181533646,302.92177291727904
'000000000000000000000011111111111111111000000000000000000011111111111111',1,0.0042899999999999995,0.00032341923257592453,0.3814553990610329,290.40810398250557
'111111000000000000000011111111111111111111111111100000000000000000000000',1,0.010756666666666666,0.00044214125445256607,0.3751956181533646,295.93084092600407
'111111111111111111111111111110000000000111111111100000000000000000000000',1,0.015553333333333334,0.00013424687043734888,0.3751956181533646,300.92072352424566
'000000111111111000000011111111111111111000000000000000000011111111111111',1,0.008056666666666665,0.00014290634073483996,0.3779342723004695,289.6845110326214
'000000111111111000000011111110000000000111111111100000000011111111111111',1,0.00817,0.00017907168024751117,0.3779342723004695,293.3522053250447
'000000000000000111111100000001111111111111111111111111111100000000000000',1,0.018463333333333335,0.00010842303978193777,0.37167449139280123,319.81141910337584
'000000111111111111111100000001111111111111111111100000000000000000000000',1,0.018373333333333335,6.23609564462326e-5,0.37167449139280123,325.444619034043
'111111111111111000000011111111111111111000000000011111111100000000000000',1,0.0044666666666666665,0.00021076579946049652,0.3814553990610329,291.15110158886637
'111111000000000111111100000000000000000111111111111111111100000000000000',1,0.008186666666666667,0.00036261396675926457,0.3779342723004695,296.480767768996
'111111111111111111111100000000000000000000000000000000000011111111111111',1,0.018476666666666666,0.0002468917891618829,0.37167449139280123,321.4732678524856
'111111111111111000000000000001111111111111111111100000000000000000000000',1,0.01599333333333333,0.000257207222984805,0.3720657276995305,305.14464769724833
'111111111111111000000000000000000000000111111111111111111100000000000000',1,0.013673333333333334,5.3124591501697396e-5,0.3732394366197183,300.1940846271778
'000000000000000111111100000001111111111000000000000000000011111111111111',1,0.0044,0.0003455430508634198,0.3814553990610329,290.3098582855674
'111111111111111111111100000001111111111000000000000000000000000000000000',1,0.008406666666666666,0.00015839472494022348,0.3779342723004695,293.38922160884005
'111111000000000000000011111111111111111000000000000000000011111111111111',1,0.01600333333333333,5.906681715556373e-5,0.3720657276995305,308.56325867521997
'000000000000000000000000000001111111111000000000011111111111111111111111',1,0.01493,0.00025703436864876056,0.3751956181533646,300.1760485031563
'111111111111111000000011111111111111111000000000000000000000000000000000',1,0.008386666666666667,0.0003763272807307782,0.3779342723004695,292.46616374069964
'111111000000000111111100000001111111111111111111100000000000000000000000',1,0.011196666666666667,0.00016438437341250584,0.3751956181533646,296.57459753486506
'000000111111111111111100000000000000000111111111111111111100000000000000',1,0.016226666666666667,9.428090415821885e-6,0.3720657276995305,309.73056383997545
'000000111111111000000011111111111111111000000000011111111100000000000000',1,0.016203333333333333,0.0001322455628325153,0.3720657276995305,307.44050551486094
'111111000000000111111100000001111111111000000000011111111100000000000000',1,0.00834,0.00012027745701779163,0.3779342723004695,290.0788163513787
'111111000000000000000000000000000000000111111111100000000011111111111111',1,0.00216,0.0001275408431313932,0.3857589984350548,290.34914994870746
'111111000000000000000000000001111111111111111111111111111100000000000000',1,0.01568,0.00012569805089976516,0.3720657276995305,305.1689875839906
'000000111111111111111111111110000000000000000000011111111100000000000000',1,0.007146666666666667,0.00011953614051360753,0.3779342723004695,291.281905566375
'000000111111111111111100000000000000000111111111100000000011111111111111',1,0.008326666666666666,0.00025849994627121745,0.3779342723004695,294.40664747843255
'000000111111111000000000000000000000000111111111100000000011111111111111',1,0.015123333333333334,0.00042153159892099304,0.3751956181533646,300.11476850521206
'000000111111111111111100000000000000000000000000011111111111111111111111',1,0.010906666666666667,0.00016006942938057286,0.3751956181533646,296.8135030170204
'000000111111111000000000000001111111111000000000000000000011111111111111',1,0.015,9.62635271879573e-5,0.3751956181533646,302.39487278330125
'000000000000000000000000000000000000000111111111111111111111111111111111',1,0.015273333333333333,6.944222218666564e-5,0.3751956181533646,302.9210854816641
'111111111111111111111111111110000000000000000000011111111100000000000000',1,0.02239333333333333,0.0005080901057445966,0.3732394366197183,306.78902066966765
'111111000000000000000000000000000000000111111111111111111111111111111111',1,0.009896666666666666,9.672412085697953e-5,0.3751956181533646,295.7253745429895
'111111000000000111111100000001111111111000000000000000000011111111111111',1,0.01610333333333333,0.0004845157949495094,0.3720657276995305,306.4813286209633
'111111000000000111111111111110000000000111111111111111111100000000000000',1,0.014766666666666666,0.0001621384867602037,0.3751956181533646,302.2247020415401
'000000000000000000000011111111111111111111111111100000000011111111111111',1,0.005523333333333334,0.00012970050972229148,0.3814553990610329,294.1335309187682
'000000000000000111111100000001111111111000000000011111111111111111111111',1,0.00783,2.9439202887759663e-5,0.3779342723004695,292.1518229217661
'000000000000000111111111111110000000000111111111100000000011111111111111',1,0.013359999999999999,0.0005629091104846914,0.3732394366197183,302.44537235551076
'000000111111111000000000000001111111111000000000011111111111111111111111',1,0.004826666666666667,0.00017594190960528854,0.3857589984350548,284.02738762144696
'000000000000000000000000000001111111111111111111100000000011111111111111',1,0.022223333333333335,0.00034721111093332854,0.3732394366197183,305.03364950057744
'000000000000000111111111111111111111111111111111100000000000000000000000',1,0.013023333333333333,0.00018732028424302808,0.3732394366197183,300.3044520384868
'111111000000000000000011111110000000000111111111100000000011111111111111',1,0.01659,8.041558721209868e-5,0.3720657276995305,308.7652811562478
'111111111111111000000000000000000000000111111111100000000011111111111111',1,0.0099,0.0004673328578219171,0.3751956181533646,297.68475416182736
'000000111111111111111111111110000000000000000000000000000011111111111111',1,0.015456666666666667,0.00027824849006278916,0.3720657276995305,307.14202945838343
'000000111111111000000000000000000000000000000000011111111111111111111111',1,0.009403333333333333,0.0003175251521095963,0.3779342723004695,297.68876206143767
'000000000000000111111100000001111111111111111111100000000011111111111111',1,0.005523333333333334,0.000211397466609439,0.3814553990610329,291.37350940670143
'000000000000000111111111111110000000000111111111111111111100000000000000',1,0.009883333333333334,0.00010780641085864148,0.3751956181533646,295.91091194604974
'111111000000000111111111111110000000000111111111100000000000000000000000',1,0.004853333333333334,0.00021044925490219465,0.3857589984350548,289.28181591339484
'000000000000000000000011111111111111111111111111111111111100000000000000',1,0.018606666666666664,0.0005139606556493945,0.37167449139280123,325.23892226337324
'111111111111111111111100000000000000000111111111111111111100000000000000',1,0.0041333333333333335,0.00016579773487261206,0.3814553990610329,294.04913512768417
'000000111111111111111100000001111111111000000000000000000011111111111111',1,0.008093333333333333,0.00016357125528513702,0.3779342723004695,289.7815771420058
'111111000000000000000011111110000000000111111111111111111100000000000000',1,0.008343333333333333,0.00015965240019770728,0.3779342723004695,291.70476347445214
'111111111111111111111111111110000000000000000000000000000000000000000000',1,0.00312,0.00013589211407093,0.3908450704225352,288.030536487654
'000000111111111000000011111110000000000000000000011111111111111111111111',1,0.01085,0.00027940412786261153,0.3751956181533646,292.82143705083814
'000000000000000000000011111110000000000111111111111111111111111111111111',1,0.00848,0.0002404163056034262,0.3779342723004695,292.1052661738583
'111111000000000000000000000001111111111111111111100000000011111111111111',1,0.006803333333333334,0.00020005554784164876,0.3779342723004695,291.0451531555366
'111111111111111000000000000001111111111000000000011111111100000000000000',1,0.013139999999999999,0.00022226110770892817,0.3732394366197183,299.4883414361238
'111111111111111111111100000000000000000111111111100000000000000000000000',1,0.007943333333333333,0.0003061952898977306,0.3779342723004695,294.11363578409305
'111111111111111000000011111110000000000111111111100000000000000000000000',1,0.008199999999999999,0.00017907168024751025,0.3779342723004695,295.00418748135206
'111111000000000000000011111111111111111000000000011111111100000000000000',1,0.008433333333333333,0.00017820088539498212,0.3779342723004695,291.62003814648955
'000000111111111000000011111111111111111111111111100000000000000000000000',1,0.018546666666666666,0.00036527006751474006,0.37167449139280123,320.5521004456786
'000000000000000111111100000000000000000111111111100000000011111111111111',1,0.0043300000000000005,0.00012832251036613452,0.3814553990610329,292.89759348614774
'000000111111111111111111111111111111111000000000000000000000000000000000',1,0.009703333333333333,0.0001929306150465034,0.3751956181533646,297.59662269769063
'111111111111111000000000000001111111111000000000000000000011111111111111',1,0.01026,0.00015937377450509217,0.3751956181533646,296.82252198916063
'111111000000000111111111111110000000000000000000000000000011111111111111',1,0.014306666666666667,0.000175562587763516,0.3732394366197183,300.9311546215359
