states,flag,Avg0,SD0,frust0,time
'0000000000000000111111111111111111111111000000001111111100000000',1,0.014433333333333333,0.00047394326899136575,0.38095238095238093,255.74482557956705
'0000000000000000000000001111111111111111111111110000000011111111',1,0.014186666666666667,0.0005332499934885659,0.38095238095238093,253.91683593298615
'0000000000000000111111110000000000000000111111111111111111111111',1,0.014336666666666666,0.00019258475767539046,0.38095238095238093,255.75490977154823
'1111111111111111111111110000000000000000000000000000000011111111',1,0.014379999999999999,0.00021924111536540433,0.38095238095238093,256.74452236705355
'0000000011111111111111110000000000000000000000001111111111111111',1,0.014016666666666669,0.0003147838764754146,0.38095238095238093,258.12834484061904
'0000000011111111111111110000000011111111111111110000000000000000',1,0.014196666666666668,8.339997335464488e-5,0.38095238095238093,256.6665140963027
'0000000011111111000000000000000000000000111111111111111111111111',1,0.013940000000000001,0.00043150898020782836,0.38095238095238093,257.3395057470901
'0000000011111111000000001111111100000000111111111111111100000000',1,0.01444,0.00010033277962194907,0.38095238095238093,256.4333086409929
'1111111100000000000000001111111111111111111111110000000000000000',1,0.01478,0.0003691431519975232,0.38095238095238093,255.5682232878598
'1111111111111111000000000000000000000000111111111111111100000000',1,0.014410000000000001,0.0002758018612458349,0.38095238095238093,256.272170822601
'0000000011111111111111111111111100000000000000000000000011111111',1,0.014163333333333333,5.906681715556454e-5,0.38095238095238093,256.6053005138984
'0000000011111111111111111111111100000000000000001111111100000000',1,0.01425,0.00029977769541222833,0.38095238095238093,259.53326464195976
'0000000011111111111111110000000000000000111111111111111100000000',1,0.014706666666666666,0.00038090535424024815,0.38095238095238093,257.8923603712728
'0000000011111111000000001111111111111111111111110000000000000000',1,0.014136666666666667,4.988876515698602e-5,0.38095238095238093,255.43832894605484
'1111111100000000111111110000000011111111111111110000000000000000',1,0.013873333333333335,4.9888765156985244e-5,0.38095238095238093,255.71695236987884
'0000000011111111111111111111111100000000111111110000000000000000',1,0.014650000000000002,0.0002083266665599966,0.38095238095238093,255.7189874773725
'1111111100000000111111110000000011111111000000000000000011111111',1,0.014076666666666668,0.00011085526098877261,0.38095238095238093,258.27258326053476
