states,flag,Avg0,SD0,frust0,time
'00111',1,0.04915666666666666,0.00026512051766864155,0.4,2.2672907235612283
'01110',1,0.050556666666666666,6.342099196813383e-5,0.4,2.25476523558768
'01100',1,0.049966666666666666,0.0007433856483832759,0.4,2.2724864912948077
'01010',1,0.049080000000000006,0.0003278210894171808,0.4,2.259129034498862
'11001',1,0.049940000000000005,0.00024589970855344037,0.4,2.261137143614048
'10101',1,0.05020666666666667,0.00028755675768253234,0.4,2.261420236258132
'01101',1,0.04983666666666667,0.0003873270223238029,0.4,2.2541657291916946
'11000',1,0.04965,0.0006636766280852949,0.4,2.2596727747663934
'00011',1,0.04987333333333333,0.0004410089442277651,0.4,2.254629516822673
'11100',1,0.05034666666666667,0.00021791945504908312,0.4,2.2566002449847455
'00110',1,0.05037333333333333,0.0005187377843273893,0.4,2.2628486957272433
'10010',1,0.05050333333333334,0.0002098147330914178,0.4,2.256753204360074
'01011',1,0.049999999999999996,0.0003902136167109823,0.4,2.2551066448753088
'10100',1,0.05059,0.0006130252849597648,0.4,2.2639958471812816
'10110',1,0.04919333333333333,0.000575750717662503,0.4,2.2619909277361514
'10001',1,0.05042333333333334,0.0009042615157623883,0.4,2.2577626816689182
'11010',1,0.04992666666666667,0.000356401770789964,0.4,2.261164726061779
'00101',1,0.05019666666666667,0.0004754179447835579,0.4,2.261752060995137
'01001',1,0.04984666666666667,0.00018517259216441526,0.4,2.2590694477779962
'10011',1,0.050333333333333334,0.0003094439457406715,0.4,2.253904380655559
