states,flag,Avg0,SD0,frust0,time
'000000000000011111111111111111',1,0.039119999999999995,0.0004892851929090016,0.3471264367816092,92.96728511134019
'000111111111100000111111000000',1,0.051666666666666666,0.00012256517540566614,0.34022988505747126,96.82518994866167
'111111110000000000111111000000',1,0.05153666666666667,0.00043276886312313334,0.34022988505747126,96.93837643783517
'111000000000011111111111000000',1,0.05272333333333334,0.0002786076492528916,0.34022988505747126,96.88032903366519
'000111110000000000111111111111',1,0.04026,0.0003850541087518323,0.3471264367816092,93.27139128356907
'000000001111111111111111000000',1,0.052486666666666675,0.0006967224858020748,0.34022988505747126,97.1697744483378
'111000001111111111000000000000',1,0.039549999999999995,0.00030594117081556645,0.3471264367816092,93.57411749153987
'000000001111111111000000111111',1,0.05269000000000001,0.0006456521251158904,0.34022988505747126,96.93397953617044
'111111110000000000000000111111',1,0.051576666666666666,0.000654946986828368,0.34022988505747126,96.60807973099789
'000111111111100000000000111111',1,0.05239,0.00048586692279539674,0.34022988505747126,96.70985435266623
'111000000000011111000000111111',1,0.0526,0.0007161470984837305,0.34022988505747126,97.1127975437605
'111000000000000000111111111111',1,0.06835999999999999,0.0006464260720814662,0.33793103448275863,107.58067627885465
'111000001111100000000000111111',1,0.05190333333333333,0.0005221962168465861,0.34022988505747126,96.03482693177908
'000111110000011111000000111111',1,0.05254333333333333,0.00018153665072253469,0.34022988505747126,96.72308911491069
'000111110000011111111111000000',1,0.05312,0.0007951519770878176,0.34022988505747126,97.0912575863983
'111000001111100000111111000000',1,0.052193333333333335,0.000703530777973184,0.34022988505747126,97.20669643680412
'111111111111100000000000000000',1,0.039303333333333336,0.00017326921891156076,0.3471264367816092,93.27241314996661
'111111110000011111000000000000',1,0.0393,0.0002647010892812224,0.3471264367816092,92.8001857925692
'000111111111111111000000000000',1,0.06702999999999999,0.00037665191711534947,0.33793103448275863,107.71848851238127
'000000001111100000111111111111',1,0.03964666666666667,0.0004677843757782243,0.3471264367816092,93.91552898251923
