states,flag,Avg0,SD0,frust0,time
0_0_1_1_1_0_1,1,0.6470466666666667,0.0016504612150008654,0.36363636363636365,16.54056010215008
1_0_1_1_1_0_1,1,0.3529533333333333,0.0016504612150009105,0.3181818181818182,13.11648713838195
