states,flag,Avg0,SD0,frust0,time
'000111',0,0.11293666666666667,0.0003540558650206971,0.3333333333333333,1000.0
'001001',0,0.01149,0.00024097026095903766,0.4666666666666667,1000.0
'101001',0,0.019996666666666666,7.363574011458156e-5,0.4666666666666667,1000.0
'111000',0,0.11481000000000001,0.00021416504538944992,0.3333333333333333,1000.0
'100001',0,0.01144,0.0002942787793912433,0.4666666666666667,1000.0
'110101',0,0.01176,0.00019815818596935798,0.4666666666666667,1000.0
'110110',0,0.011343333333333332,0.0002293953404544699,0.4666666666666667,1000.0
'111001',0,0.09792666666666666,0.0003441253001774568,0.3333333333333333,1000.0
'000110',0,0.09794666666666667,0.0012049988473945646,0.3333333333333333,1000.0
'011001',0,0.03894,0.0007961155694998058,0.3333333333333333,1000.0
'101000',0,0.060353333333333335,0.00041475561746915637,0.4666666666666667,1000.0
'010101',0,0.02109,0.00017907168024751077,0.4666666666666667,1000.0
'010111',0,0.05951666666666667,0.0003975200903378638,0.4666666666666667,1000.0
'100110',0,0.039046666666666674,0.0006605721425821372,0.3333333333333333,1000.0
'110001',0,0.039266666666666665,0.0005382275437850519,0.3333333333333333,1000.0
'001100',0,0.006096666666666667,0.00014522013940527955,0.4666666666666667,1000.0
'101010',0,0.020713333333333334,0.00017211107524567565,0.4666666666666667,1000.0
'111010',0,0.002903333333333333,5.185449728701342e-5,0.4666666666666667,1000.0
'011101',0,0.01199,4.966554808583787e-5,0.4666666666666667,1000.0
'010110',0,0.019996666666666666,0.0004043375927228233,0.4666666666666667,1000.0
'101110',0,0.0070933333333333334,0.00019601587237318905,0.4666666666666667,1000.0
'011100',0,0.007796666666666667,0.00018263503375737003,0.4666666666666667,1000.0
'110011',0,0.0064733333333333335,0.0002230595336576215,0.4666666666666667,1000.0
'001110',0,0.03960333333333333,0.0007731465291621989,0.3333333333333333,1000.0
'100010',0,0.011753333333333333,0.0003763272807307782,0.4666666666666667,1000.0
'010011',0,0.005126666666666667,0.0001851725921644153,0.4666666666666667,1000.0
'001010',0,0.011976666666666665,0.0003781827894315422,0.4666666666666667,1000.0
'001011',0,0.007709999999999999,0.00022553639765383,0.4666666666666667,1000.0
'001101',0,0.0030600000000000002,0.00011045361017187271,0.4666666666666667,1000.0
'100011',0,0.00807,0.00034765883660086463,0.4666666666666667,1000.0
'101100',0,0.00492,8.602325267042633e-5,0.4666666666666667,1000.0
'011011',0,0.006346666666666667,0.00020270394394014354,0.4666666666666667,1000.0
'001111',0,0.0025933333333333333,0.0001040299102288481,0.4666666666666667,1000.0
'000011',0,0.007816666666666666,0.0001990533150244484,0.4666666666666667,1000.0
'100100',0,0.006273333333333333,8.259674462242568e-5,0.4666666666666667,1000.0
'110100',0,0.00796,0.00023720595832876285,0.4666666666666667,1000.0
'110000',0,0.0024966666666666666,4.027681991198201e-5,0.4666666666666667,1000.0
'111100',0,0.00781,0.0002342363478768114,0.4666666666666667,1000.0
'100111',0,0.0026599999999999996,6.683312551921143e-5,0.4666666666666667,1000.0
'110010',0,0.0032099999999999997,9.933109617167565e-5,0.4666666666666667,1000.0
'011110',0,0.011486666666666666,0.000312018517968975,0.4666666666666667,1000.0
'010001',0,0.00673,0.00023423634787681142,0.4666666666666667,1000.0
'100101',0,0.0028366666666666666,5.249338582674534e-5,0.4666666666666667,1000.0
'000101',0,0.00302,0.00019026297590440445,0.4666666666666667,1000.0
'011010',0,0.002936666666666667,0.00019871811414385172,0.4666666666666667,1000.0
'011000',0,0.002676666666666667,4.921607686744462e-5,0.4666666666666667,1000.0
