states,flag,Avg0,SD0,frust0,time
'01001',1,0.29330666666666666,0.00037169282419162377,0.45,316.1858558799678
'10110',1,0.2944466666666667,0.0006737622396332208,0.45,317.38962412402293
'00011',0,0.051770000000000004,0.0007802990879570896,0.45,1000.0
'01010',0,0.01417,0.0001557776192739725,0.45,1000.0
'00101',0,0.018873333333333336,0.00018116904322268383,0.45,1000.0
'11110',0,0.04576333333333333,0.0001715290710702468,0.35,1000.0
'00001',0,0.04564666666666667,0.00020417857108151425,0.35,1000.0
'01011',0,0.026176666666666664,0.00019601587237318895,0.55,1000.0
'10001',0,0.024059999999999998,0.00029810512687081887,0.35,1000.0
'11100',0,0.05134666666666667,0.0003890444133457718,0.45,1000.0
'10100',0,0.026289999999999997,5.099019513592849e-5,0.55,1000.0
'10010',0,0.004399999999999999,0.0002979932885150268,0.55,1000.0
'01111',0,0.00877,6.531972647421825e-5,0.65,1000.0
'01110',0,0.024193333333333334,0.0006561673228343182,0.35,1000.0
'11010',0,0.018096666666666667,0.0003504600151546844,0.45,1000.0
'11101',0,0.0015733333333333335,9.533566430716725e-5,0.55,1000.0
'10011',0,0.005896666666666667,9.428090415820659e-6,0.45,1000.0
'01100',0,0.005850000000000001,7.788880963698621e-5,0.45,1000.0
'10000',0,0.008983333333333334,0.00023471022323045269,0.65,1000.0
'11111',0,0.002746666666666667,0.00019067132861433453,0.65,1000.0
'00000',0,0.0029666666666666665,8.993825042154683e-5,0.65,1000.0
'10101',0,0.014276666666666667,0.00042303138838099884,0.45,1000.0
'01101',0,0.004253333333333333,4.109609335312662e-5,0.55,1000.0
'00110',0,0.0007566666666666667,2.054804667656327e-5,0.45,1000.0
'00010',0,0.0015033333333333333,9.741092797468305e-5,0.55,1000.0
'10111',0,0.00144,0.00018493242008906934,0.55,1000.0
'01000',0,0.0014433333333333336,7.586537784494028e-5,0.55,1000.0
'11001',0,0.0007066666666666666,0.00011115554667022045,0.45,1000.0
'01001',0,0.00013666666666666666,1.2472191289246464e-5,0.45,316.1858558799678
'10110',0,0.0001566666666666667,2.867441755680876e-5,0.45,317.38962412402293
