states,flag,Avg0,SD0,frust0,time
'111000001000111110000011',1,0.013093333333333334,0.0005200213670823748,0.3695652173913043,65.45060901992174
'111000000111111110000011',1,0.01355,0.0003163331577098212,0.3695652173913043,65.17203227350136
'111000110000111110000011',1,0.026516666666666664,0.0006697926710723415,0.36594202898550726,79.36322068962079
'000111110000111110000011',1,0.02688,0.0004526219909225214,0.36594202898550726,79.98900179783404
'111000110111000001111100',1,0.012993333333333334,0.0002927266453346694,0.3695652173913043,65.65929850742367
'000000110111111110000011',1,0.027286666666666667,0.0005853963519606934,0.36594202898550726,79.87090913615752
'111000111111000000000011',1,0.029300000000000003,0.00052236641035452,0.3695652173913043,70.59412801019931
'111000001111111110000000',1,0.026946666666666664,4.642796092394675e-5,0.36594202898550726,78.9783189074215
'000111111111000000000011',1,0.029690000000000005,0.0004808326112068524,0.3695652173913043,70.04579416797226
'111111000000000001111111',1,0.01325,0.000326190128606002,0.3695652173913043,64.73382461760313
'111111111111000000000000',1,0.03157666666666666,0.00012918548250050673,0.36594202898550726,76.35505352891072
'000111110111111110000000',1,0.01303,0.000300998338865848,0.3695652173913043,65.21526443001645
'000111001000111110000011',1,0.012836666666666668,0.0003395421754199162,0.3695652173913043,65.31599485096723
'000111000111000001111111',1,0.01308,0.00020607442021431665,0.3695652173913043,65.39997200270571
'000000000000111111111111',1,0.03219,0.00046267339092135625,0.36594202898550726,76.35034100685037
'000000000111111111111100',1,0.02972,0.0009344873817589325,0.3695652173913043,71.19076346071947
'000111001000000001111111',1,0.01301,0.00024097026095903717,0.3695652173913043,64.81278208880184
'111000110111111110000000',1,0.012906666666666665,0.000171334630345285,0.3695652173913043,65.276906368474
'000111111000111110000000',1,0.013226666666666666,0.000175562587763516,0.3695652173913043,65.19899601834514
'111111000111111110000000',1,0.00517,0.0003455430508634198,0.3804347826086957,59.158106641691866
'000111110000000001111111',1,0.027329999999999997,0.000623110477095888,0.36594202898550726,79.440136207228
'000000111000000001111111',1,0.005286666666666666,0.0002900957696271276,0.3804347826086957,58.96266150440808
'111111001111000000000011',1,0.03192333333333334,0.0005002888054802828,0.36594202898550726,75.88227538665679
'111111111000000000000011',1,0.029660000000000002,0.00014352700094407328,0.3695652173913043,70.86181291197074
'000111110111000001111100',1,0.013076666666666667,0.0001592342788332822,0.3695652173913043,65.01284868373004
'000111001111000001111100',1,0.02741,0.00015937377450509144,0.36594202898550726,79.53600030761255
'111111001000111110000000',1,0.027450000000000002,0.0005396295025292827,0.36594202898550726,78.87778097900954
'111000000111000001111111',1,0.013076666666666667,0.00029691001255524493,0.3695652173913043,64.40979690341466
'000111001111111110000000',1,0.027583333333333335,0.0004929052196473029,0.36594202898550726,78.15833095217118
'111000001111000001111100',1,0.02713,0.0002286190426597631,0.36594202898550726,79.05927971673917
'000111000000111111111100',1,0.029626666666666666,0.0005912886116121491,0.3695652173913043,70.79330691500562
'111111110000000001111100',1,0.013720000000000001,0.00030865298745786724,0.3695652173913043,66.3188423841383
'111000110000000001111111',1,0.02734666666666667,0.0009240971569892189,0.36594202898550726,78.94759278162644
'111111110111000000000011',1,0.01653,0.000558987179340158,0.3695652173913043,67.24383366871069
'000111000111111110000011',1,0.013106666666666668,0.00015520595635763756,0.3695652173913043,65.70528431541358
'000000001111111110000011',1,0.013283333333333333,0.0003057595278791633,0.3695652173913043,65.8908848715496
'111000000000111111111100',1,0.029660000000000002,0.0005550375362681949,0.3695652173913043,70.46231086460978
'111000111000000001111100',1,0.013306666666666666,0.00027157974069424843,0.3695652173913043,65.02061966096666
'111000001000000001111111',1,0.012856666666666667,0.00023414145771781235,0.3695652173913043,65.00142620830941
'000000110000111111111100',1,0.03152666666666667,0.0006005182946607223,0.36594202898550726,76.22497175825656
'000000111111000001111100',1,0.012983333333333333,0.0002229100466306727,0.3695652173913043,65.06092554144652
'000000110111000001111111',1,0.027403333333333335,0.0004663570401408008,0.36594202898550726,78.96780123136537
'000000001111000001111111',1,0.012726666666666666,0.00011085526098877299,0.3695652173913043,65.34035459292909
'111111001000000001111100',1,0.02741,0.0005143928459844663,0.36594202898550726,78.90731390505488
'111111000111000001111100',1,0.005203333333333333,0.00018517259216441515,0.3804347826086957,60.208952140332606
'000111111000000001111100',1,0.013130000000000001,0.0004607240678178937,0.3695652173913043,65.42263740363707
'000000001000111111111100',1,0.01617,0.00032072833779799785,0.3695652173913043,67.87934465663953
'111111000000111110000011',1,0.013519999999999999,0.00028994252303976873,0.3695652173913043,65.7850046632031
'111111110000111110000000',1,0.01316,0.00018779421361337712,0.3695652173913043,65.58050327869894
'111000111000111110000000',1,0.0128,0.0001779513042005216,0.3695652173913043,65.82835674154121
'000000111111111110000000',1,0.012813333333333335,0.00024225789747475438,0.3695652173913043,66.63626189633972
'000000111000111110000011',1,0.005536666666666666,0.00031329787033357797,0.3804347826086957,59.69423486293971
