states,flag,Avg0,SD0,frust0,time
'1100001100',1,0.050633333333333336,0.0008165101890906752,0.35555555555555557,13.166617311712082
'0000111100',1,0.0492,0.0006864400920692217,0.35555555555555557,13.071152677802559
'1100001111',1,0.05025666666666667,0.00038317387987990846,0.35555555555555557,13.147429288718081
'0011001100',1,0.050223333333333335,0.0007022028829967081,0.35555555555555557,12.978264791200294
'1111110000',1,0.049830000000000006,0.0007923383115816126,0.35555555555555557,13.223094470324128
'0011110000',1,0.04931333333333333,0.00037258854279516285,0.35555555555555557,13.061230401313745
'0011000011',1,0.049139999999999996,0.0005283937925449161,0.35555555555555557,13.073227604704035
'0011110011',1,0.05047666666666667,0.0009010117769608918,0.35555555555555557,13.144702266690357
'1111001100',1,0.050833333333333335,0.0008299531445944537,0.35555555555555557,13.024136876694742
'1111000000',1,0.04987,0.00016673332000533136,0.35555555555555557,13.080957245540112
'1111000011',1,0.04990999999999999,0.00034765883660086436,0.35555555555555557,13.162118152675239
'0011001111',1,0.05054333333333333,0.0002269116323349,0.35555555555555557,13.108623095696865
'0011111100',1,0.049403333333333334,0.0006164594246357358,0.35555555555555557,13.107257517521967
'1100110000',1,0.04956666666666667,0.0004555094827650551,0.35555555555555557,13.208072678814867
'1100111100',1,0.05009333333333333,0.0006017936154160788,0.35555555555555557,13.308592848916014
'1100110011',1,0.04980333333333333,0.0008605941100322629,0.35555555555555557,13.148065500516891
'0000001111',1,0.050626666666666674,0.00047147522616664266,0.35555555555555557,13.161562061516149
'0000110011',1,0.0501,0.0010141991914806466,0.35555555555555557,13.159725413505223
'1100000011',1,0.049763333333333326,0.00043315380896653984,0.35555555555555557,13.155298548488462
'0000111111',1,0.05041333333333333,0.0006574867975015841,0.35555555555555557,13.18010046898632
