states,flag,Avg0,SD0,frust0,time
'10110',1,0.05006666666666667,0.0006283488061755363,0.4,2.2649361969891344
'01100',1,0.05013666666666666,0.0002463511495586917,0.4,2.258209738902378
'10001',1,0.050363333333333336,0.0004817560470703929,0.4,2.253562803512071
'11100',1,0.04991333333333334,0.0003091206165165226,0.4,2.2585667065679282
'10011',1,0.04973666666666667,0.0006176478680355737,0.4,2.260048695210027
'01101',1,0.05025333333333334,0.0004860955553066602,0.4,2.267211065927348
'10010',1,0.05029,0.0007511768544535085,0.4,2.263027121383322
'11010',1,0.05009,0.00044654227123532404,0.4,2.262888254340364
'00111',1,0.04987333333333333,4.189935029992284e-5,0.4,2.2534460615755827
'01011',1,0.04973666666666667,0.0001222929088522932,0.4,2.2604408788288843
'11000',1,0.050076666666666665,0.00015107025591499747,0.4,2.259717986703891
'01110',1,0.049440000000000005,0.0004384062043356608,0.4,2.2665049940113877
'00101',1,0.05015,0.0011345483682946268,0.4,2.270514787888843
'00011',1,0.05054333333333333,0.00023795424396766532,0.4,2.2657820853319843
'10100',1,0.04972000000000001,0.0004397726685459202,0.4,2.2618105947987295
'10101',1,0.050146666666666666,0.00036233808644536446,0.4,2.2581808346721868
'01001',1,0.04949666666666666,9.285592184789582e-5,0.4,2.2577985468037576
'01010',1,0.05040666666666666,0.000524997354490689,0.4,2.2541917145443997
'11001',1,0.049896666666666666,0.0013015973092917606,0.4,2.261206954624584
'00110',1,0.04966333333333334,0.00016519348924485137,0.4,2.2593594911769936
