states,flag,Avg0,SD0,frust0,time
'111111111100000000',1,0.3444233333333333,0.0011360848951063973,0.1568627450980392,51.24128378781618
'000011111100000000',1,0.11412666666666667,0.0008177339964125824,0.20915032679738563,46.30818594751121
'000000000011111111',1,0.3448466666666666,0.0013639240773917318,0.1568627450980392,51.17994882746731
'111100000011111111',1,0.11344,0.0005892933621437324,0.20915032679738563,46.25977073911551
'000011111111111111',1,0.04126,0.000730889868584863,0.3137254901960784,44.66028426975771
'111100000000000000',1,0.04190333333333334,0.0008064049162107635,0.3137254901960784,44.43300205253402
