states,flag,Avg0,SD0,frust0,time
'01101',1,0.05011666666666667,0.00036444783196257593,0.4,2.2684522610439473
'10011',1,0.050936666666666665,0.0006497349887112086,0.4,2.2663371524316673
'01001',1,0.05031333333333333,0.0003016988933062611,0.4,2.25364160655171
'10110',1,0.049883333333333335,0.0005995739227892481,0.4,2.258525522611644
'00011',1,0.04962666666666667,0.0005033443707399096,0.4,2.2597052539562923
'10100',1,0.049969999999999994,0.0002727636339397172,0.4,2.2612445072908685
'10101',1,0.04993999999999999,0.00045891175622334967,0.4,2.261930109546915
'01010',1,0.04953,0.0008493526947034422,0.4,2.2580759373043637
'01110',1,0.04973666666666667,0.0008935447511021594,0.4,2.2533866633401076
'00110',1,0.049839999999999995,0.00014988884770611387,0.4,2.2702247111741958
'11001',1,0.050416666666666665,0.0005604958122551476,0.4,2.2602046864292538
'11100',1,0.050023333333333336,0.00017913371790059335,0.4,2.2530800472561565
'10010',1,0.05017666666666667,0.0005060522590492889,0.4,2.264402559046642
'10001',1,0.04907333333333334,0.0008133196720164134,0.4,2.2593875737820537
'11010',1,0.049729999999999996,0.00036805796644912833,0.4,2.267333305332577
'11000',1,0.050969999999999994,0.00025806975801128095,0.4,2.259257305840444
'00101',1,0.049536666666666666,0.0002135935912480107,0.4,2.2574354754483683
'00111',1,0.05010666666666667,0.0007730602966277742,0.4,2.2677038015694664
'01100',1,0.05014,0.0004746226571358201,0.4,2.250107125458229
'01011',1,0.04993333333333333,0.0003496982826507577,0.4,2.268354817141891
