states,flag,Avg0,SD0,frust0,time
'0101',0,0.056799999999999996,0.0009263908462414777,0.5833333333333334,1000.0
'0010',0,0.06861333333333333,0.0005044028372464046,0.4166666666666667,1000.0
'1100',0,0.13099666666666665,0.0006073073539997906,0.4166666666666667,1000.0
'0011',0,0.13041333333333335,0.00017556258776351018,0.4166666666666667,1000.0
'0000',0,0.10705333333333333,0.0015675104110942579,0.4166666666666667,1000.0
'1111',0,0.10679333333333334,0.0006715322446134326,0.4166666666666667,1000.0
'0001',0,0.043693333333333334,0.0005076963221804505,0.4166666666666667,1000.0
'0100',0,0.018373333333333335,0.0002613214283002611,0.5833333333333334,1000.0
'0110',0,0.031343333333333334,0.00029101355447622694,0.5833333333333334,1000.0
'1110',0,0.04345666666666667,0.0006107008724044486,0.4166666666666667,1000.0
'1101',0,0.06895666666666667,0.00032601976763516375,0.4166666666666667,1000.0
'1000',0,0.04370333333333334,0.0005247433234978387,0.5833333333333334,1000.0
'1001',0,0.03156,0.00044907311951024944,0.5833333333333334,1000.0
'0111',0,0.043623333333333326,0.0007213105356841055,0.5833333333333334,1000.0
'1010',0,0.055966666666666665,0.00026549743668986597,0.5833333333333334,1000.0
'1011',0,0.018653333333333334,0.00020677416559027785,0.5833333333333334,1000.0
