states,flag,Avg0,SD0,frust0,time
'00111',1,0.23802333333333334,0.0021049993401951925,0.25,6.213082792845356
'10011',0,0.044063333333333336,0.00022216110270602415,0.45,1000.0
'01011',0,0.0434,0.0006945982051997158,0.45,1000.0
'11000',1,0.23732333333333333,0.002105569334460921,0.25,6.241579793532922
'10010',0,0.04393,0.0005107510809255983,0.45,1000.0
'10001',0,0.043769999999999996,0.0010626695943079698,0.45,1000.0
'01101',0,0.04376,0.00034418987008142326,0.45,1000.0
'10100',0,0.04394,0.0004356604182158373,0.45,1000.0
'01010',0,0.043539999999999995,0.00043181786283879567,0.45,1000.0
'01100',0,0.04364333333333333,0.0007489696626403213,0.45,1000.0
'10110',0,0.04371666666666666,0.0005086146762421312,0.45,1000.0
'10101',0,0.04298333333333334,0.00010402991022884888,0.45,1000.0
'01001',0,0.043789999999999996,0.0002060744202143171,0.45,1000.0
'01110',0,0.044116666666666665,0.0006899436369894431,0.45,1000.0
