states,flag,Avg0,SD0,frust0,time
'01010',1,0.05013,0.000654879123706558,0.4,2.2510056004700574
'10110',1,0.05005333333333334,0.001198842033890296,0.4,2.2570882023386765
'10100',1,0.050326666666666665,0.0007106022484875478,0.4,2.2582252476977467
'10011',1,0.04976,0.0002829605390627244,0.4,2.2585400194154475
'01001',1,0.04951333333333333,0.0009212431214879663,0.4,2.255968579905522
'10010',1,0.049896666666666666,0.0009351054604814491,0.4,2.2640208222048863
'01110',1,0.05029999999999999,0.0005236410984634425,0.4,2.2650268647085023
'00110',1,0.05025333333333334,0.00025629843715654915,0.4,2.261214197387401
'00011',1,0.05023333333333333,0.000193620476419437,0.4,2.2646165781715357
'11001',1,0.049903333333333334,0.0002185304453744484,0.4,2.2627637375861007
'01011',1,0.050646666666666666,6.342099196813383e-5,0.4,2.26459229634165
'10001',1,0.04951,0.0005003998401278732,0.4,2.2659924233973956
'10101',1,0.049523333333333336,0.0006328945848682508,0.4,2.2691292862292696
'11100',1,0.04993,0.000722218803410712,0.4,2.265509310571344
'00101',1,0.04961000000000001,0.0007723988606931012,0.4,2.2636054177761116
'01100',1,0.05039,7.483314773547887e-5,0.4,2.2578483611186346
'11000',1,0.05005333333333334,0.00015084944665313054,0.4,2.2703810087015293
'11010',1,0.05032333333333333,0.0006701906859659822,0.4,2.2599719643435243
'01101',1,0.04964,0.00019815818596935974,0.4,2.264787746491701
'00111',1,0.05000333333333334,0.000987668410393332,0.4,2.2611503923353453
