states,flag,Avg0,SD0,frust0,time
'00111',1,0.12064333333333332,0.0011101451356566932,0.3,4.89958606039881
'11111',1,0.05288333333333334,0.0007923523346480564,0.4,2.4451215028918845
'01111',1,0.12098666666666667,0.00012498888839501514,0.3,4.850164730176724
'11001',1,0.052719999999999996,4.9665548085836705e-5,0.4,2.4385420288621806
'11101',1,0.15317999999999998,0.0012574047346286994,0.3,5.791167316176604
'00110',1,0.05321,0.0006445153217728815,0.4,2.446057854949119
'11000',1,0.12082333333333334,0.00044191502451137153,0.3,4.8483787223590795
'00000',1,0.05213,0.0005499696961348571,0.4,2.4487852746463434
'00010',1,0.15337333333333333,0.0004515405728047976,0.3,5.781585136528904
'10000',1,0.12005,0.0003225936556516051,0.3,4.880730343025746
