states,flag,Avg0,SD0,frust0,time
'00101',1,0.14783,0.0010564405646635627,0.3,6.376124163592503
'11100',1,0.09003333333333334,0.00048609555530666087,0.4,4.841639634466538
'11010',1,0.1477166666666667,0.00043029705501612794,0.3,6.354810849303818
'01101',1,0.14717333333333335,0.0008446827149225304,0.3,6.3389447630277225
'00011',1,0.09035333333333334,0.0010089708728314311,0.4,4.896098952719139
'10010',1,0.14756000000000002,0.00042237424163885453,0.3,6.3638224744531975
'00111',1,0.05723999999999999,0.00038192494899739934,0.4,2.6778141619304683
'11000',1,0.056966666666666665,0.0003009245014211288,0.4,2.7030131729913776
'01100',1,0.0578,0.00023338094752285837,0.4,2.6930058027893615
'10011',1,0.057326666666666665,0.0004385835787572944,0.4,2.68751022424148
