states,flag,Avg0,SD0,frust0,time
'10110',1,0.049576666666666665,0.00033717782977071245,0.4,2.2653522201283036
'10101',1,0.04994333333333333,0.00022866763848190127,0.4,2.2553525582514475
'10100',1,0.049906666666666676,0.0002479695321786303,0.4,2.2642292529302055
'01101',1,0.050113333333333336,4.784233364802407e-5,0.4,2.2588833881823334
'01010',1,0.05017333333333333,0.000224548930574658,0.4,2.26071511678024
'01001',1,0.049883333333333335,0.0006800163396729695,0.4,2.257193919230738
'10010',1,0.04925666666666667,0.0005576338902501852,0.4,2.242963260458083
'11000',1,0.049716666666666666,0.0004351500379817909,0.4,2.2647469734270818
'11010',1,0.049023333333333335,0.0004135483311805556,0.4,2.2643358589288987
'11100',1,0.049966666666666666,0.0005423610933276418,0.4,2.2642936427477687
'10011',1,0.05068999999999999,0.00020542638584174043,0.4,2.2714552008449918
'01100',1,0.05006,0.0008990365213197223,0.4,2.259761969105974
'00110',1,0.050493333333333335,0.0007213105356841039,0.4,2.26150563849944
'00111',1,0.050190000000000005,0.0005759050847723657,0.4,2.256956500132187
'01110',1,0.04970666666666667,0.0008549593882492633,0.4,2.2600420715263962
'01011',1,0.05009,0.0004758851402036697,0.4,2.2644262399401356
'00011',1,0.05001,0.0009926059976983132,0.4,2.251037293369943
'10001',1,0.050026666666666664,0.0004231889517566464,0.4,2.2589354496766223
'00101',1,0.050513333333333334,0.0009564633930382404,0.4,2.2599262430879032
'11001',1,0.050660000000000004,0.0007051713739699494,0.4,2.2616876558787014
