states,flag,Avg0,SD0,frust0,time
'00000000000000111100000011111111111',1,0.009976666666666667,0.0002572072229848058,0.36470588235294116,112.81351249138466
'00001110000000111100000011111111111',1,0.031566666666666666,0.0007185324550003916,0.3546218487394958,119.92364503051984
'11110000000000000011111100001111111',1,0.031536666666666664,0.0004061472092179814,0.3546218487394958,121.24883654838665
'00000001111111111100000000001111111',1,0.03875,0.0009740978732482006,0.3546218487394958,128.1721632046043
'11111110000000111111111100000000000',1,0.03865333333333333,0.000213124898175277,0.3546218487394958,127.34978883650273
'11111110000000000011111111110000000',1,0.03924333333333333,0.000886052418815552,0.3546218487394958,127.48557968701012
'11110001111111111100000011110000000',1,0.02229333333333333,0.0004160395280365655,0.35798319327731093,116.95854415695125
'11111111111111000000000011110000000',1,0.032189999999999996,0.00042528421868988733,0.3546218487394958,120.18286128288605
'00000001111111000000000011111111111',1,0.038783333333333336,0.00033668316791243905,0.3546218487394958,127.61684534895267
'11111111111111111100000000000000000',1,0.03157666666666666,8.576453553512478e-5,0.3546218487394958,120.64563315254462
'11110001111111000011111100000000000',1,0.03171,0.000491731634125771,0.3546218487394958,120.38466559500817
'00001110000000000011111111111111111',1,0.009866666666666668,0.0003941516910474386,0.36470588235294116,112.75034355681338
'11110001111111000011111111110000000',1,0.004676666666666667,0.00013274871834493234,0.37478991596638656,113.47488615636765
'11110000000000111100000011111111111',1,0.022956666666666663,0.00028288199345702754,0.35798319327731093,117.91050384797904
'11111110000000111100000000001111111',1,0.03174333333333333,0.0004475364665464585,0.3546218487394958,120.33539024470105
'00000001111111000011111111110000000',1,0.03153333333333333,0.0003652700675147394,0.3546218487394958,120.62412090562255
'00001110000000000011111100001111111',1,0.022819999999999997,0.00016512621435334525,0.35798319327731093,116.30114879007851
'11110000000000111111111111110000000',1,0.03285,0.00014696938456699036,0.3546218487394958,124.26251969034291
'00000000000000000011111111111111111',1,0.031683333333333334,0.00025328946988683937,0.3546218487394958,120.86776583185132
'00000001111111000011111100001111111',1,0.026876666666666663,0.0004899886620003457,0.36470588235294116,115.22377639210147
'00000001111111111111111100000000000',1,0.03166,0.0008611620056644375,0.3546218487394958,121.02850736903501
'00001110000000111111111111110000000',1,0.03878,0.0006895409100747157,0.3546218487394958,127.44067519063942
'11111110000000000011111100001111111',1,0.009869999999999999,5.887840577551952e-5,0.36470588235294116,113.12119835149953
'11110001111111000000000011110000000',1,0.01009,0.0003034248946060071,0.36470588235294116,114.71792433899327
'11111110000000000000000000001111111',1,0.004693333333333333,0.00012657891697365032,0.37478991596638656,115.17575650001567
'00001111111111111100000011110000000',1,0.03180333333333333,0.0007347259504211232,0.3546218487394958,120.65296923418619
'11111110000000111100000011110000000',1,0.0265,0.0002531139400875947,0.36470588235294116,115.04365666964941
'00001110000000111111111100001111111',1,0.009803333333333332,0.00020949675149960843,0.36470588235294116,112.97007724820935
'00000000000000111111111100001111111',1,0.031376666666666664,0.0003750851755120273,0.3546218487394958,119.99896611542795
'00001111111111111100000000000000000',1,0.00477,0.00016753109164172075,0.37478991596638656,114.20100191263309
'11111111111111000011111100000000000',1,0.01004,0.00020607442021431657,0.36470588235294116,114.65915492580827
'11110001111111000000000000001111111',1,0.03868333333333333,0.0008701085500607891,0.3546218487394958,127.96821150083935
'11110001111111111100000000000000000',1,0.010006666666666665,0.0001433720877840436,0.36470588235294116,114.35671323006068
'00001111111111000000000000001111111',1,0.032916666666666664,0.0001562761089297463,0.3546218487394958,124.91364301955987
'00001111111111000000000011110000000',1,0.00493,5.887840577551874e-5,0.37478991596638656,112.13871976546356
'11111110000000000000000011111111111',1,0.03182,0.00021118712081943036,0.3546218487394958,119.59515675218245
'11110000000000000011111111111111111',1,0.004796666666666667,8.17856276425685e-5,0.37478991596638656,112.98682206592049
'00000001111111111100000011110000000',1,0.010033333333333333,0.00020417857108151355,0.36470588235294116,113.98956593002082
'00001111111111000011111100000000000',1,0.022749999999999996,0.0003860915262818736,0.35798319327731093,117.71016712416838
'11111111111111000000000000000000000',1,0.0049499999999999995,0.00013490737563232023,0.37478991596638656,113.65156147250258
'11110001111111111111111100000000000',1,0.004713333333333332,0.00010402991022884831,0.37478991596638656,112.14816860051435
'00001111111111000011111111110000000',1,0.009843333333333334,0.00022005049925465388,0.36470588235294116,113.06923441596217
'11110000000000000000000011111111111',1,0.010073333333333333,0.00045565581552551497,0.36470588235294116,112.78844898592024
'00001111111111111111111100000000000',1,0.00994,0.00027434771124736356,0.36470588235294116,112.63756335318764
'00000000000000111111111111111111111',1,0.004893333333333333,6.128258770283408e-5,0.37478991596638656,111.11140132891471
'11110000000000111100000000001111111',1,0.009826666666666666,0.0001956754682858558,0.36470588235294116,114.145126106327
'00001110000000000000000011111111111',1,0.00471,0.00012192894105447919,0.37478991596638656,114.40643292568937
'11110000000000111111111100001111111',1,0.00487,0.00028879058156387283,0.37478991596638656,111.71469491719172
'00000001111111111111111111110000000',1,0.004736666666666667,0.0002984776187403151,0.37478991596638656,112.40636379907068
'00001110000000111100000000001111111',1,0.004833333333333333,0.00022895899681432517,0.37478991596638656,115.16253118745813
