states,flag,Avg0,SD0,frust0,time
'1111100000000001111111111111110000000000',1,0.01393,0.0002531139400875952,0.38461538461538464,139.2115232466599
'0000011111000000000011111000001111111111',1,0.013923333333333334,5.906681715556454e-5,0.38461538461538464,137.8399611518743
'0000000000111111111100000000001111111111',1,0.014313333333333332,0.00038732702232380115,0.38461538461538464,138.27333304251127
'1111100000000000000011111000001111111111',1,0.013893333333333334,0.00019669491322575933,0.38461538461538464,137.3491841701084
'1111111111000000000011111000000000011111',1,0.01417,6.480740698407892e-5,0.38461538461538464,138.87281635858102
'1111100000000000000011111111110000011111',1,0.014256666666666667,0.0003442221504913489,0.38461538461538464,137.37744804619106
'1111111111111110000011111000000000000000',1,0.014446666666666668,0.0003791510985814959,0.38461538461538464,139.19904415835072
'1111100000000001111100000111111111100000',1,0.014333333333333332,0.00038473656210740115,0.38461538461538464,138.00928770405292
'1111111111000000000011111111110000000000',1,0.014103333333333334,0.000175182444579612,0.38461538461538464,140.0189502111558
'0000000000111111111100000111110000011111',1,0.014203333333333333,0.0001442990721460889,0.38461538461538464,137.72956140159815
'0000011111000000000011111111110000011111',1,0.01448,0.00024589970855344004,0.38461538461538464,138.48900629525897
'0000011111111111111100000000000000011111',1,0.01393,0.00025703436864875975,0.38461538461538464,137.9190342937744
'1111100000000001111111111000001111100000',1,0.014223333333333333,0.0006388705311372213,0.38461538461538464,138.87564125009948
'0000000000111111111111111000000000011111',1,0.01433,6.37704215656973e-5,0.38461538461538464,137.88741498787303
'1111100000000001111100000111110000011111',1,0.014150000000000001,4.320493798938558e-5,0.38461538461538464,138.32850615781192
'1111100000111110000000000000001111111111',1,0.014309999999999998,0.0002531139400875947,0.38461538461538464,136.6916589458659
'1111111111111110000000000000001111100000',1,0.014039999999999999,0.00027092434368288166,0.38461538461538464,137.5530975107739
'0000000000000001111111111111110000011111',1,0.014193333333333334,7.717224601860131e-5,0.38461538461538464,137.65089458990403
'0000000000111111111100000111111111100000',1,0.014516666666666666,0.0004893760199364993,0.38461538461538464,136.72685666460862
'0000000000111110000011111111111111100000',1,0.014433333333333334,0.00023041026211713993,0.38461538461538464,138.3023476362001
'0000011111000000000011111111111111100000',1,0.013786666666666668,0.00024115462996914574,0.38461538461538464,136.81208248870087
'0000011111111111111100000111110000000000',1,0.014633333333333333,4.642796092394733e-5,0.38461538461538464,137.57517650095278
'0000000000111110000011111111110000011111',1,0.014373333333333333,9.843215373488963e-5,0.38461538461538464,136.74394007237552
'0000011111000001111100000111111111100000',1,0.01446,0.0002453568829277064,0.38461538461538464,139.69456516097245
'0000011111111110000011111111110000000000',1,0.014513333333333331,0.0003399346342395191,0.38461538461538464,138.05638577976387
'0000000000000001111111111000001111111111',1,0.014226666666666665,0.00051770862676048,0.38461538461538464,138.33978191531946
'1111100000000001111100000000001111111111',1,0.014426666666666666,0.00023612614331233118,0.38461538461538464,138.32761957632655
'0000000000111111111111111000001111100000',1,0.013926666666666665,0.00035668224265054493,0.38461538461538464,138.10871714008985
'1111111111000000000000000111111111100000',1,0.014773333333333333,0.0002248456260538668,0.38461538461538464,137.55273393900404
'0000011111111110000000000111111111100000',1,0.014066666666666667,0.0005760401220594123,0.38461538461538464,138.81831101934728
'0000000000000000000011111111111111111111',1,0.014243333333333332,0.00015456030825826208,0.38461538461538464,138.44551494272645
'0000011111000001111100000111110000011111',1,0.014406666666666667,0.00037249906785863975,0.38461538461538464,137.48075544866816
'1111111111000001111100000111110000000000',1,0.014443333333333334,0.00027475241379993183,0.38461538461538464,137.6621581725426
'1111100000111110000000000111111111100000',1,0.014669999999999997,0.0005064253811438232,0.38461538461538464,138.2406330378604
'1111111111000001111100000000001111100000',1,0.014083333333333331,0.0004184362423223982,0.38461538461538464,136.72453366108618
'0000000000111110000011111000001111111111',1,0.014363333333333334,0.00026398653164297765,0.38461538461538464,138.14673318447885
'0000011111111110000011111000000000011111',1,0.014486666666666667,8.993825042154684e-5,0.38461538461538464,137.15801574087925
'1111100000111110000000000111110000011111',1,0.014416666666666666,0.00011897712198383178,0.38461538461538464,137.95864428322997
