states,flag,Avg0,SD0,frust0,time
'11001',1,0.049003333333333336,0.000685921926234239,0.4,2.2229652508080924
'00111',1,0.13339,0.0014248040800989685,0.3,5.408720372638757
'11010',1,0.04903666666666667,0.0003449959742116165,0.4,2.221117522989474
'11000',1,0.13430333333333336,0.0014126649362896395,0.3,5.389206628790485
'10010',1,0.06655333333333334,0.0006401215162416845,0.4,3.644282137140561
'01110',1,0.06635666666666667,0.00039718453589679956,0.4,3.561333788214737
'01101',1,0.06772333333333334,0.0003551838334659344,0.4,3.6085121126406623
'10001',1,0.06680666666666667,0.0005398971095393015,0.4,3.6304583058119047
'01010',1,0.0672,0.0005649778756730239,0.4,3.6432992336755667
'10101',1,0.06779333333333333,0.000883830049022748,0.4,3.59723085513151
'00101',1,0.04929666666666666,0.001066281180343887,0.4,2.21836165284962
'00110',1,0.04853666666666667,0.0006913915115346899,0.4,2.2322131246460835
'01001',1,0.06645000000000001,0.0007486432172047389,0.4,3.605423844285022
'10110',1,0.06755,0.00038218669085496163,0.4,3.601770013138783
