states,flag,Avg0,SD0,frust0,time
'01110',0,0.06448,0.0002616613587572056,0.35,1000.0
'01101',0,0.09871999999999999,0.0013733414239243862,0.45,1000.0
'00111',0,0.016296666666666664,0.00013199326582148782,0.65,1000.0
'10010',0,0.09833333333333333,0.00028522895287042314,0.45,1000.0
'01001',0,0.09407,0.0003889301565405593,0.35,1000.0
'01111',0,0.04901333333333333,0.0007211718858142536,0.55,1000.0
'11001',0,0.016486666666666667,0.0001472714802291646,0.45,1000.0
'11110',0,0.07208333333333333,0.00029825417944357054,0.45,1000.0
'01011',1,0.05740666666666667,0.0006479368967902824,0.45,3.648108208167504
'10110',0,0.09375,0.00030822070014844866,0.35,1000.0
'10000',0,0.048916666666666664,0.0011063553779063155,0.55,1000.0
'00110',0,0.016043333333333333,0.0001463633226673349,0.45,1000.0
'11100',0,0.008006666666666667,0.00014613540144521996,0.55,1000.0
'01010',0,0.009500000000000001,0.0001512172829628503,0.45,1000.0
'10001',0,0.06438333333333333,0.00018624953392931963,0.35,1000.0
'00001',0,0.07257333333333334,0.00036003086287459443,0.45,1000.0
'11101',0,0.0041400000000000005,0.00018184242262647818,0.55,1000.0
'00010',0,0.003916666666666666,6.847546194724699e-5,0.55,1000.0
'11000',0,0.01627,0.00017281975195754338,0.65,1000.0
'10100',1,0.056566666666666675,0.0002976948474902138,0.45,3.652909660431039
'01100',0,0.005416666666666667,0.00010498677165349069,0.45,1000.0
'00011',0,0.008253333333333333,0.0003183638728806327,0.55,1000.0
'10111',0,0.0052766666666666665,0.00020005554784164876,0.55,1000.0
'10101',0,0.009383333333333334,0.0003732142667274241,0.45,1000.0
'10011',0,0.005406666666666666,7.363574011458157e-5,0.45,1000.0
'01000',0,0.005306666666666667,0.00038055515004033517,0.55,1000.0
