states,flag,Avg0,SD0,frust0,time
'01101',1,0.04993333333333333,0.0003147838764754138,0.4,2.256560441799252
'10101',1,0.04948333333333333,0.0007104145894397764,0.4,2.26083601696987
'10100',1,0.05010333333333333,0.00038663792996663956,0.4,2.2524020793349138
'11010',1,0.049980000000000004,0.00015748015748023625,0.4,2.2687731289138275
'01100',1,0.049350000000000005,0.0009824798556034974,0.4,2.258054640812017
'00011',1,0.05041333333333333,0.0003909248293754486,0.4,2.2611187551439764
'01010',1,0.04981666666666667,0.0005651155240794176,0.4,2.247676564832304
'00101',1,0.050243333333333334,0.0006574867975015826,0.4,2.2725975229840576
'10001',1,0.05014333333333334,0.000317210060089874,0.4,2.265520093756441
'11001',1,0.04995666666666667,0.0008462597447329958,0.4,2.262440298718737
'11100',1,0.049326666666666664,0.0005759822528130132,0.4,2.2642008089069336
'01110',1,0.05056333333333333,0.0006216286851668153,0.4,2.2624737172625373
'00110',1,0.05017333333333334,0.000722141875872662,0.4,2.2567493569025077
'10110',1,0.04979,0.0002268626603623146,0.4,2.2511471004963695
'01001',1,0.049826666666666665,0.00025223445883190183,0.4,2.256109483904715
'10010',1,0.049993333333333334,0.0003738389433373075,0.4,2.26122026053454
'01011',1,0.05016,0.00012083045973594501,0.4,2.2494779619790646
'11000',1,0.05005333333333334,0.0005448139335793684,0.4,2.2678751449271606
'00111',1,0.05033666666666667,0.0006857761215505311,0.4,2.265204989979917
'10011',1,0.05035333333333333,0.0003465384378231207,0.4,2.257207197905449
