states,flag,Avg0,SD0,frust0,time
'00111',1,0.04958666666666667,0.00042405450383438,0.4,2.2630347326091687
'01010',1,0.05014,0.0003256787783486444,0.4,2.2707796988325817
'01011',1,0.049440000000000005,0.00026191601707417416,0.4,2.2561074785401676
'01101',1,0.049969999999999994,0.0005838378770400796,0.4,2.2493550654203096
'01110',1,0.05033000000000001,0.0007570116687784049,0.4,2.2619223696791786
'10100',1,0.05023,0.00033296646477786157,0.4,2.25817065243872
'10011',1,0.050056666666666666,0.0006745533501675184,0.4,2.2676647206214757
'10001',1,0.050006666666666665,0.000450283861087153,0.4,2.2587923125236298
'01100',1,0.049773333333333336,0.0001381625451737497,0.4,2.260641600866275
'00110',1,0.05054666666666666,0.0003953338954464816,0.4,2.2597338661163655
'10010',1,0.04954,0.0006943102092484777,0.4,2.253036134998281
'00011',1,0.05003333333333334,0.0005046671070011292,0.4,2.257575847521557
'11100',1,0.049806666666666666,0.0008588881701879985,0.4,2.2493480097611176
'00101',1,0.049999999999999996,0.0004242640687119276,0.4,2.2597527192138336
'10110',1,0.049449999999999994,0.0003797367509209506,0.4,2.265355318394984
'10101',1,0.05018999999999999,0.0007676370670223439,0.4,2.2591744047619264
'11010',1,0.05067,0.0004172129751897321,0.4,2.267220545521568
'11001',1,0.05099,0.0008823075805333774,0.4,2.266425051566495
'11000',1,0.049539999999999994,0.0006164954717324901,0.4,2.268291351380426
'01001',1,0.049699999999999994,0.00019949937343259876,0.4,2.2493394250500995
