states,flag,Avg0,SD0,frust0,time
'0001110000000000111111100000111111110000',1,0.008303333333333333,0.00017461067804945085,0.37051282051282053,134.49696493270542
'0000001111111111000000000000111111110000',1,0.008333333333333331,0.00014007934259633798,0.37051282051282053,137.2245009934406
'1111110000000111000000000000111111111111',1,0.024723333333333333,0.0006761820925033608,0.36666666666666664,149.37345852879267
'0001111111111000111111100000000000001111',1,0.015043333333333332,0.0001939644870130153,0.36666666666666664,143.00156461788092
'0000001111111000000000000000111111111111',1,0.022743333333333327,0.00031084115271666057,0.36666666666666664,147.0689043766426
'0000001111111000000000011111111111110000',1,0.042223333333333335,0.0009439750467511786,0.36538461538461536,164.2266671472646
'0000001111111111000000011111000000001111',1,0.014656666666666665,0.00013199326582148847,0.36666666666666664,142.87755775542323
'1111110000000111111111100000000000001111',1,0.041376666666666666,0.0005020845435670071,0.36538461538461536,165.1975285332134
'1111111111111111000000000000000000001111',1,0.04175,0.00045847573545390716,0.36538461538461536,164.16734876292097
'0001110000000111111111111111000000001111',1,0.00814,0.00012027745701779144,0.37051282051282053,136.26551081155867
'0001111111111111000000000000111111110000',1,0.013993333333333335,0.00032876874682501227,0.36666666666666664,141.49187808821134
'1110001111111000000000011111000000001111',1,0.013816666666666666,0.00016213848676020477,0.36666666666666664,143.14089133628195
'1110000000000000111111100000111111111111',1,0.007443333333333333,0.0001673983937265295,0.37051282051282053,133.85027841747208
'0000001111111000111111111111000000000000',1,0.025150000000000002,0.00025664502073226904,0.36666666666666664,149.6175409953503
'1111110000000000000000011111111111110000',1,0.014806666666666668,0.0003094439457406716,0.36666666666666664,142.55175963348407
'0000001111111111000000000000111111111111',1,0.007303333333333333,0.0003299831645537222,0.37051282051282053,134.23872811991626
'1110001111111000000000000000111111110000',1,0.008456666666666666,0.00014267289706021788,0.37051282051282053,135.62830280003848
'0001111111111111111111100000000000000000',1,0.01912,0.00033980386499665765,0.36538461538461536,151.35919691637721
'1111111111111000000000000000111111110000',1,0.014176666666666666,0.0003143600200760621,0.36666666666666664,141.41974886908142
'0001110000000000000000011111111111111111',1,0.01929,0.00026089589239132666,0.36538461538461536,151.94417267974487
'1111111111111000111111100000000000000000',1,0.019433333333333334,0.0004739432689913665,0.36538461538461536,150.87719254114452
'0001110000000000111111111111000000001111',1,0.01409,0.00022045407685048556,0.36666666666666664,143.24928520640051
'1111111111111111000000011111000000000000',1,0.02238,9.416297927883589e-5,0.36666666666666664,146.7145651954244
'0001111111111111000000011111000000001111',1,0.00857,0.00016309506430300073,0.37051282051282053,135.22308949717782
'1110000000000000111111111111000000001111',1,0.01443,7.118052168020827e-5,0.36666666666666664,141.85483160865977
