states,flag,Avg0,SD0,frust0,time
'10100',1,0.049916666666666665,3.858612300930078e-5,0.4,2.267106807157074
'10101',1,0.04996666666666666,0.0004999555535800723,0.4,2.257687793390588
'01001',1,0.04995666666666667,0.00048057835527160023,0.4,2.2599329687363134
'01110',1,0.04938,0.0006413007614736379,0.4,2.2609747545320023
'00011',1,0.049666666666666665,0.0007269265590293289,0.4,2.2592667224688037
'10010',1,0.050383333333333336,0.0002041785710815142,0.4,2.2589498714895764
'01101',1,0.05017,0.00020461345670963745,0.4,2.269629430538131
'11000',1,0.04992,0.00011775681155103865,0.4,2.2719040814141103
'00101',1,0.04927,0.0002174089847882693,0.4,2.2647866281867874
'11100',1,0.04980333333333334,0.0004407821331325595,0.4,2.2651118589291013
'01010',1,0.04941333333333334,0.0002217105219775448,0.4,2.2665856634491846
'11010',1,0.050896666666666666,0.0005820271089524571,0.4,2.248971427383109
'00110',1,0.05020666666666667,0.0004723228650921827,0.4,2.2585038249074425
'01100',1,0.050076666666666665,0.0006096082530791568,0.4,2.26195175586946
'00111',1,0.05039333333333334,0.0003278549814916477,0.4,2.2559936254306874
'10110',1,0.05042,0.000400083324654584,0.4,2.2707000947672618
'10011',1,0.04983666666666667,0.0002583709650010159,0.4,2.260471760821364
'01011',1,0.05045333333333333,0.00020401524997465685,0.4,2.2588501887955323
'10001',1,0.05004333333333333,0.00011897712198383166,0.4,2.2716232990416185
'11001',1,0.049826666666666665,0.00034682688605252205,0.4,2.2554680964210116
