states,flag,Avg0,SD0,frust0,time
'10001',0,0.06929999999999999,0.0002286190426597645,0.35,1000.0
'11100',0,0.04672333333333333,0.0005715670467135839,0.45,1000.0
'10011',0,0.07003333333333334,0.0005289192334899124,0.35,1000.0
'00110',0,0.09223666666666668,0.0007570703768841798,0.35,1000.0
'01110',0,0.06921000000000001,0.0006335613624582879,0.35,1000.0
'01100',0,0.06879333333333333,0.0004112041936664657,0.35,1000.0
'01111',1,0.03752,0.000802163740558416,0.45,2.0
'11001',0,0.09268666666666665,0.000510968579160098,0.35,1000.0
'11000',0,0.09201333333333334,0.0006130434097372092,0.45,1000.0
'00111',0,0.09348333333333332,0.0007474549410425262,0.45,1000.0
'00011',0,0.04673,0.0002808320969310087,0.45,1000.0
'10100',0,0.04657,0.0006858571279792898,0.45,1000.0
'01011',0,0.04594,0.00047377913278939137,0.45,1000.0
'01101',0,0.02281,4.320493798938665e-5,0.45,1000.0
'10110',0,0.022653333333333334,6.599663291074455e-5,0.45,1000.0
'10000',1,0.03724666666666667,0.00037561800927123827,0.45,2.0
'01001',0,0.02319666666666667,0.0002673740617354072,0.45,1000.0
'10010',0,0.022853333333333337,0.00036609045633862554,0.45,1000.0
