states,flag,Avg0,SD0,frust0,time
'001101',0,0.011906666666666664,0.00026637484032009394,0.4666666666666667,1000.0
'001100',0,0.018076666666666668,0.0002639865316429784,0.4666666666666667,1000.0
'111000',0,0.09980333333333334,0.00026106618998935293,0.3333333333333333,1000.0
'000110',0,0.07963333333333333,0.0009358181209805441,0.3333333333333333,1000.0
'101010',0,0.05100333333333334,0.0004228737662970147,0.4,1000.0
'001010',0,0.017616666666666666,0.0004001943972066027,0.4666666666666667,1000.0
'110100',0,0.012090000000000002,0.00026870057685088837,0.4666666666666667,1000.0
'001110',0,0.03653,0.0004543860326491868,0.4,1000.0
'101001',0,0.017913333333333333,0.00011264496832477169,0.4666666666666667,1000.0
'111001',0,0.07971666666666667,0.0005354333654983493,0.3333333333333333,1000.0
'001001',0,0.004483333333333333,6.944222218666538e-5,0.5333333333333333,1000.0
'101100',0,0.05061333333333334,0.0006741084647311756,0.4,1000.0
'101000',0,0.03396666666666667,0.0005700487308604033,0.4666666666666667,1000.0
'110101',0,0.017646666666666668,0.0006166756756098698,0.4666666666666667,1000.0
'000111',0,0.09938999999999999,0.0003323652609203735,0.3333333333333333,1000.0
'010101',0,0.05022666666666667,0.0011306733490368576,0.4,1000.0
'011100',0,0.0032333333333333333,0.0001222929088522942,0.4666666666666667,1000.0
'100110',0,0.015233333333333333,0.0003387558937576665,0.4,1000.0
'110001',0,0.03739666666666666,0.00036817870057291065,0.4,1000.0
'110011',0,0.01791,0.0002535087112244202,0.4666666666666667,1000.0
'010111',0,0.03339999999999999,0.0003559026084010442,0.4666666666666667,1000.0
'011011',0,0.0056,7.788880963698606e-5,0.4666666666666667,1000.0
'000011',0,0.010403333333333334,2.4944382578492697e-5,0.4,1000.0
'010011',0,0.050743333333333335,0.0005367391255432102,0.4,1000.0
'010110',0,0.018063333333333334,0.00023795424396766355,0.4666666666666667,1000.0
'011010',0,0.0033333333333333335,0.00015923427883328249,0.4666666666666667,1000.0
'111010',0,0.010733333333333333,0.0002423954528359716,0.4,1000.0
'000101',0,0.01028,0.00017146428199482186,0.4,1000.0
'000100',0,0.004476666666666667,0.00018624953392931982,0.5333333333333333,1000.0
'110010',0,0.011733333333333332,4.6427960923947334e-5,0.4666666666666667,1000.0
'111101',0,0.004416666666666667,5.3124591501697396e-5,0.5333333333333333,1000.0
'011001',0,0.015600000000000001,0.0004185689907291278,0.4,1000.0
'110110',0,0.004653333333333333,0.0001667999467092905,0.5333333333333333,1000.0
'001011',0,0.011909999999999999,9.092121131323889e-5,0.4666666666666667,1000.0
'000010',0,0.00459,4.898979485566334e-5,0.5333333333333333,1000.0
'100011',0,0.0035499999999999998,4.320493798938565e-5,0.4666666666666667,1000.0
'111011',0,0.004603333333333333,2.054804667656312e-5,0.5333333333333333,1000.0
'010100',0,0.0011333333333333334,4.784233364802434e-5,0.5333333333333333,1000.0
'000001',0,0.0011966666666666666,0.00018660713336371204,0.6,1000.0
'100010',0,0.005376666666666668,0.00015923427883328273,0.4666666666666667,1000.0
'111100',0,0.0102,7.788880963698655e-5,0.4,1000.0
'011101',0,0.00544,0.00010198039027185557,0.4666666666666667,1000.0
'010010',0,0.00105,8.286535263104035e-5,0.5333333333333333,1000.0
'101011',0,0.0010966666666666666,0.0002041785710815141,0.5333333333333333,1000.0
'100101',0,0.00337,7.483314773547883e-5,0.4666666666666667,1000.0
'100100',0,0.005396666666666667,5.7348835113617664e-5,0.4666666666666667,1000.0
'111110',0,0.00107,0.00010614455552060435,0.6,1000.0
'010001',0,0.0002666666666666666,2.8674417556808744e-5,0.4666666666666667,1000.0
'101110',0,0.0002633333333333333,4.7140452079103295e-6,0.4666666666666667,1000.0
'101101',0,0.0011,5.7154760664940875e-5,0.5333333333333333,1000.0
'011110',0,0.00026333333333333336,5.312459150169742e-5,0.5333333333333333,1000.0
'100001',0,0.00029666666666666665,5.4365021434333636e-5,0.5333333333333333,1000.0
