states,flag,Avg0,SD0,frust0,time
'00101',1,0.05071333333333333,0.00011469767022723599,0.4,2.2566317347416036
'01011',1,0.04916333333333334,0.0004452964056545809,0.4,2.258173149751967
'10101',1,0.05044333333333333,0.0003926264835127109,0.4,2.267128003895289
'01001',1,0.05041333333333333,0.00022005049925465464,0.4,2.270531980167009
'11010',1,0.04989,0.0005944745579080728,0.4,2.2597298898666502
'01010',1,0.04968999999999999,0.0003256787783486444,0.4,2.2647481936754748
'00011',1,0.05017333333333333,0.0008992713099442749,0.4,2.2660646258751664
'10110',1,0.049826666666666665,0.00027207025236549186,0.4,2.25798501367275
'10011',1,0.050249999999999996,0.0009057961507241387,0.4,2.2623457546403514
'11100',1,0.04958666666666667,0.0009595253456208896,0.4,2.2589028908296354
'11000',1,0.04984333333333333,0.0001562761089297493,0.4,2.2653640666109105
'01100',1,0.05065333333333333,0.0002817011813172864,0.4,2.260524211476443
'10100',1,0.05014333333333334,0.0001087300428686661,0.4,2.2604731862978222
'01101',1,0.04994666666666667,0.001236051059714858,0.4,2.25836147855758
'10001',1,0.049686666666666664,0.0006656492236072143,0.4,2.2717443467923943
'10010',1,0.04971333333333333,0.0007106022484875446,0.4,2.2619098505128483
'00110',1,0.049609999999999994,0.00023846732830026433,0.4,2.255705460773345
'01110',1,0.05005333333333334,0.0002455379581427076,0.4,2.266655443771537
'00111',1,0.04974666666666667,0.0006492217563274445,0.4,2.261991592561893
'11001',1,0.05045333333333333,0.0007644751285831484,0.4,2.26746131372574
