states,flag,Avg0,SD0,frust0,time
'010111',0,0.024139999999999998,0.0003813135192987524,0.4666666666666667,1000.0
'001000',0,0.06605666666666665,0.0005678810517079165,0.4,1000.0
'100011',0,0.05665666666666667,0.000682414015747691,0.4,1000.0
'010000',0,0.021540000000000004,0.0006116098974564313,0.4666666666666667,1000.0
'110010',0,0.022449999999999998,0.00020848661028149203,0.4,1000.0
'011100',0,0.05668,0.0005881042991397576,0.4,1000.0
'011110',0,0.021933333333333332,0.00029032548783888856,0.4,1000.0
'111010',0,0.02038,2.1602468994693058e-5,0.4666666666666667,1000.0
'101100',0,0.018816666666666666,0.00029914693528246007,0.4666666666666667,1000.0
'111101',0,0.0009433333333333334,5.906681715556451e-5,0.7333333333333333,1000.0
'110111',0,0.06490333333333333,0.000591570414706109,0.4,1000.0
'010110',0,0.007893333333333334,3.091206165165271e-5,0.4666666666666667,1000.0
'000101',0,0.020433333333333335,0.0006680485677620227,0.4666666666666667,1000.0
'111111',0,0.004676666666666667,0.00023299976156401713,0.6,1000.0
'101101',0,0.01359,0.00032782108941718004,0.4666666666666667,1000.0
'011111',0,0.011943333333333334,0.00018116904322268245,0.5333333333333333,1000.0
'011010',0,0.05943333333333333,0.0006049977043115285,0.4,1000.0
'111110',0,0.02427333333333333,0.0006857761215505311,0.4666666666666667,1000.0
'100101',0,0.06026,0.00048689492364027297,0.4,1000.0
'101010',0,0.024313333333333336,0.00029803057263009543,0.4666666666666667,1000.0
'101110',0,0.008939999999999998,0.0002596150997149435,0.4666666666666667,1000.0
'001001',0,0.017846666666666663,0.0008178970323674946,0.4,1000.0
'101000',0,0.024140000000000005,0.000495580467734555,0.4666666666666667,1000.0
'111000',0,0.00011666666666666667,1.6996731711975944e-5,0.6,1000.0
'110110',0,0.017873333333333335,5.436502143433418e-5,0.4,1000.0
'001101',0,0.02205333333333333,0.00042523196284171996,0.4,1000.0
'101011',0,0.009936666666666668,0.00023442601296689645,0.4666666666666667,1000.0
'000001',0,0.02395,0.00019510680835549266,0.4666666666666667,1000.0
'100001',0,0.02202,0.000577119282875444,0.4,1000.0
'001100',0,0.021496666666666667,0.0004913473539383546,0.4,1000.0
'100111',0,0.019696666666666668,6.599663291074338e-5,0.4,1000.0
'010100',0,0.009696666666666666,0.00023697163449568333,0.4666666666666667,1000.0
'100000',0,0.012146666666666667,0.0002347102232304523,0.5333333333333333,1000.0
'011101',0,0.003146666666666667,0.00012710450643291742,0.5333333333333333,1000.0
'000000',0,0.004896666666666666,0.00018153665072253466,0.6,1000.0
'010101',0,0.02470333333333333,0.0004407821331325595,0.4666666666666667,1000.0
'110011',0,0.02137333333333333,0.00018354533197248267,0.4,1000.0
'010011',0,0.018376666666666666,0.00039109532796436654,0.4666666666666667,1000.0
'010001',0,0.009276666666666667,0.00030136725472788584,0.4666666666666667,1000.0
'010010',0,0.013813333333333332,0.00038577483357811503,0.4666666666666667,1000.0
'101001',0,0.008133333333333333,0.00010208928554075661,0.4666666666666667,1000.0
'101111',0,0.021709999999999997,0.0007671158104658433,0.4666666666666667,1000.0
'100100',0,0.0034000000000000002,0.00012027745701779134,0.5333333333333333,1000.0
'011000',0,0.0195,0.00028647280266487203,0.4,1000.0
'001010',0,0.0010766666666666665,9.977753031397172e-5,0.5333333333333333,1000.0
'110000',0,0.00755,0.0002580697580112786,0.5333333333333333,1000.0
'100010',0,0.0033966666666666663,0.00016996731711975955,0.5333333333333333,1000.0
'001011',0,0.00342,8.52447456836295e-5,0.5333333333333333,1000.0
'011011',0,0.00332,0.0001296148139681572,0.5333333333333333,1000.0
'000100',0,0.0011933333333333334,0.0001376791761870892,0.6,1000.0
'000110',0,0.0002,8.16496580927726e-6,0.7333333333333333,1000.0
'100110',0,0.00222,2.1602468994692722e-5,0.5333333333333333,1000.0
'110001',0,0.00031,1.632993161855452e-5,0.5333333333333333,1000.0
'110100',0,0.0036500000000000005,0.0001574801574802363,0.5333333333333333,1000.0
'111011',0,0.0012900000000000001,7.874007874011811e-5,0.6,1000.0
'000010',0,0.0010533333333333332,0.00011264496832477197,0.7333333333333333,1000.0
'111001',0,0.00018999999999999998,2.828427124746191e-5,0.7333333333333333,1000.0
'110101',0,0.00111,8.164965809277194e-6,0.5333333333333333,1000.0
'001111',0,0.0073933333333333325,0.0002085398975948941,0.5333333333333333,1000.0
'011001',0,0.0022233333333333337,0.00012283683848458843,0.5333333333333333,1000.0
'001110',0,0.0003533333333333334,1.699673171197595e-5,0.5333333333333333,1000.0
'111100',0,0.00023666666666666668,2.494438257849294e-5,0.6,1000.0
'000011',0,0.00016666666666666666,3.681787005729087e-5,0.6,1000.0
'000111',0,8.666666666666665e-5,1.6996731711975954e-5,0.6,1000.0
