states,flag,Avg0,SD0,frust0,time
'00101',1,0.04952,0.0007354363783949388,0.4,2.2635208159527234
'00011',1,0.04962,0.00044951826065985876,0.4,2.2562171020669504
'01011',1,0.05035333333333333,0.0003120185179689762,0.4,2.261075041665961
'10010',1,0.05015,0.0006667833231267866,0.4,2.26703522158718
'10101',1,0.050113333333333336,0.0004793282336307295,0.4,2.2585236206414727
'10001',1,0.05031333333333333,0.0005131817958146546,0.4,2.264785556241969
'00111',1,0.04959666666666667,0.0003162629004834795,0.4,2.257518058552623
'11100',1,0.05006333333333333,0.0002212590236703476,0.4,2.26087919687639
'10011',1,0.04962,0.00046847269575362214,0.4,2.255949016937517
'11010',1,0.04979666666666666,0.00040835714216302645,0.4,2.261630778279456
'10110',1,0.05055333333333334,9.843215373489097e-5,0.4,2.245810247869863
'10100',1,0.05016,0.0003755884272267528,0.4,2.2526639476779167
'01101',1,0.049479999999999996,0.00031968734726291404,0.4,2.2676096423802226
'01010',1,0.049903333333333334,0.0005666470584842823,0.4,2.258883112173423
'11001',1,0.05018,0.0007303423854604089,0.4,2.262008443060007
'00110',1,0.05042,0.00040008332465458715,0.4,2.257245475018905
'01100',1,0.049980000000000004,0.0006977583153690577,0.4,2.258180058215301
'01001',1,0.049613333333333336,0.0003350953429829911,0.4,2.2620882162099747
'11000',1,0.05023333333333333,0.00037061510432732497,0.4,2.2566772787643234
'01110',1,0.05033000000000001,0.0007435500431488576,0.4,2.2635290212708736
