states,flag,Avg0,SD0,frust0,time
'00001111111110000111',1,0.04297666666666666,0.0004336152928832449,0.33157894736842103,51.69896572883164
'00000000000001111111',1,0.014486666666666667,0.0002117125934426727,0.35789473684210527,47.537759010338696
'11111111100000000000',1,0.09238000000000002,0.00035109352979892204,0.3157894736842105,55.53354089991115
'11110000000001111111',1,0.09140666666666668,0.0008425886039791623,0.3157894736842105,55.637130587303496
'11111111111110000000',1,0.014830000000000001,0.0003493804039534365,0.35789473684210527,47.302590984272996
'00001111111110000000',1,0.09249,0.0003965686153324117,0.3157894736842105,55.83599168322478
'11110000011110000000',1,0.043346666666666665,0.0005426683046658333,0.33157894736842103,52.00180320226489
'00000000011111111000',1,0.04323666666666667,0.00025616834742454495,0.33157894736842103,51.47991770538553
'11110000000001111000',1,0.04292000000000001,0.0003275159029217763,0.33157894736842103,51.43079499513943
'00000000011111111111',1,0.09148666666666666,0.0007669130039030194,0.3157894736842105,55.516216132364754
'11110000011110000111',1,0.09226666666666666,0.0004515405728048035,0.3157894736842105,55.49294852349927
'00001111100001111000',1,0.09113,0.00027940412786261267,0.3157894736842105,55.4431681948752
'11111111100000000111',1,0.04283666666666667,0.0005773695138778583,0.33157894736842103,51.68515512871688
'11110000011111111000',1,0.05098666666666667,0.00035742909164693953,0.33157894736842103,52.80123804744941
'00001111100001111111',1,0.043776666666666665,0.000429055810925443,0.33157894736842103,51.60604526882647
'00001111100000000111',1,0.05101333333333333,0.0005095313751107221,0.33157894736842103,52.52309552410066
'11111111100001111000',1,0.014833333333333332,0.00015084944665313054,0.35789473684210527,47.20269312544295
'11110000000000000111',1,0.01417,0.00022090722034374475,0.35789473684210527,47.6301670575621
'00001111111111111000',1,0.015023333333333333,0.00025772509040103664,0.35789473684210527,47.59893218104417
'00000000011110000111',1,0.014403333333333336,7.717224601860131e-5,0.35789473684210527,47.24387537121072
