states,flag,Avg0,SD0,frust0,time
'01100',1,0.05064333333333334,0.0003570558624205613,0.4,2.262464636574338
'00110',1,0.05003666666666667,0.0006726233881023018,0.4,2.2590124364198076
'10110',1,0.05026666666666666,0.0001744196726926805,0.4,2.2620555147318036
'11001',1,0.04957,0.0006628725367670614,0.4,2.257887109090717
'00111',1,0.05011000000000001,0.00034563950391508676,0.4,2.2541824969933786
'10010',1,0.051136666666666664,0.0005193799722318491,0.4,2.255797484210566
'01101',1,0.04956666666666667,0.00038508296364405536,0.4,2.263418739912666
'00101',1,0.04919333333333334,0.0001569146972791968,0.4,2.2556111034118547
'11010',1,0.050249999999999996,0.00032135131346653495,0.4,2.2605331908348365
'10101',1,0.05036000000000001,0.00013140268896284622,0.4,2.2589439541792236
'00011',1,0.050056666666666666,0.0007005870554201097,0.4,2.2695657011100447
'10011',1,0.04981,0.0008872804892854743,0.4,2.257359706057556
'01110',1,0.049139999999999996,0.0005261812108643428,0.4,2.252596648728959
'01011',1,0.04968,0.0002616613587572032,0.4,2.2548290265970605
'11000',1,0.04992333333333334,0.0003320977098519192,0.4,2.257818939819581
'10100',1,0.05020666666666667,0.0006132608652840045,0.4,2.2510275555629717
'11100',1,0.05040666666666666,0.0003108411527166591,0.4,2.2659171610029945
'01001',1,0.04989333333333334,0.00038125523675820586,0.4,2.2586782015917835
'10001',1,0.04976333333333333,0.0007307682411149402,0.4,2.2631721829883706
'01010',1,0.04998666666666666,0.0006219503374243167,0.4,2.2671240341801018
