states,flag,Avg0,SD0,frust0,time
0_0_1_1_1_0_1,1,0.8811133333333334,0.0011964484480699018,0.36363636363636365,16.603480650784245
1_1_1_1_0_1_1,1,0.11888666666666665,0.001196448448069908,0.6363636363636364,10.347761277897476
