states,flag,Avg0,SD0,frust0,time
'111010',0,0.06344,7.071067811865351e-5,0.3333333333333333,1000.0
'110100',0,0.01408,0.000396063967897443,0.4666666666666667,1000.0
'111011',0,0.0014799999999999998,0.00012192894105447923,0.5333333333333333,1000.0
'010101',0,0.07964333333333333,0.00013274871834492822,0.3333333333333333,1000.0
'100000',0,0.06420333333333333,0.00032744804507313954,0.4,1000.0
'110101',0,0.0021466666666666665,0.0001161416759345623,0.5333333333333333,1000.0
'001011',0,0.01473,8.041558721209925e-5,0.4666666666666667,1000.0
'000101',0,0.06262666666666666,0.00034305814214049646,0.3333333333333333,1000.0
'011101',0,0.04649,0.00022992752481307247,0.4,1000.0
'110010',0,0.04572333333333334,0.0007246761728907306,0.4,1000.0
'010110',0,0.03668,0.00043566041821584036,0.4,1000.0
'100001',0,0.014636666666666666,0.00040663934334438817,0.4666666666666667,1000.0
'001111',0,0.041373333333333324,0.0005263923336152318,0.4,1000.0
'101101',0,0.01689,0.0002776088375154269,0.4666666666666667,1000.0
'001101',0,0.04642666666666667,0.0006852898818910317,0.4,1000.0
'000011',0,0.004966666666666667,0.00016131404843417133,0.5333333333333333,1000.0
'001001',0,0.0051466666666666674,0.00031678944988044593,0.4666666666666667,1000.0
'011110',0,0.014606666666666665,0.0003714236873915767,0.4666666666666667,1000.0
'111000',0,0.0029866666666666665,0.0002334285520001547,0.4666666666666667,1000.0
'101010',0,0.07977666666666666,0.0008631080787222167,0.3333333333333333,1000.0
'000001',0,0.007493333333333334,0.00020237478982214056,0.4,1000.0
'100010',0,0.045996666666666665,0.0007752132323145403,0.4,1000.0
'110000',0,0.04138,0.0007226340706055861,0.4,1000.0
'011111',0,0.06459333333333332,0.00044544609350876855,0.4,1000.0
'101001',0,0.03647,0.000112249721603218,0.4,1000.0
'010010',0,0.01704,0.0005765992253434502,0.4666666666666667,1000.0
'110110',0,0.005213333333333334,0.00013474255287605159,0.4666666666666667,1000.0
'000000',0,0.0031633333333333335,0.00015151090903151355,0.4666666666666667,1000.0
'111101',0,0.012450000000000001,0.0005656854249492379,0.4666666666666667,1000.0
'001010',0,0.0023,0.0001336662510384228,0.5333333333333333,1000.0
'010000',0,0.011013333333333333,0.00031329787033357797,0.4666666666666667,1000.0
'010100',0,0.013553333333333334,0.00041683996396165714,0.4,1000.0
'011010',0,0.005076666666666666,0.00022647050335284028,0.5333333333333333,1000.0
'101011',0,0.013266666666666668,0.00021076579946049652,0.4,1000.0
'000111',0,0.002856666666666667,0.0002286676384819,0.4666666666666667,1000.0
'000010',0,0.012666666666666666,0.00025197001585285724,0.4666666666666667,1000.0
'100101',0,0.00477,0.00014988884770611417,0.5333333333333333,1000.0
'111100',0,0.005033333333333333,0.00027353650985238216,0.5333333333333333,1000.0
'101111',0,0.010903333333333334,0.00023041026211713912,0.4666666666666667,1000.0
'110001',0,0.0036500000000000005,7.25718035235908e-5,0.6,1000.0
'001110',0,0.003626666666666667,1.8856180831641318e-5,0.6,1000.0
'111110',0,0.007326666666666666,0.00035836046408919395,0.4,1000.0
'101110',0,0.0012466666666666668,1.2472191289246504e-5,0.5333333333333333,1000.0
'110111',0,0.0007966666666666666,4.988876515698588e-5,0.6666666666666666,1000.0
'000100',0,0.00159,0.00010708252269472676,0.5333333333333333,1000.0
'010001',0,0.00122,0.00013589211407093,0.5333333333333333,1000.0
'101000',0,0.00018666666666666666,3.091206165165234e-5,0.4666666666666667,1000.0
'001000',0,0.00067,8.640987597877146e-5,0.6666666666666666,1000.0
'111001',0,0.0009699999999999999,5.354126134736333e-5,0.5333333333333333,1000.0
'111111',0,0.0033333333333333335,0.0001808006882976083,0.4666666666666667,1000.0
'100100',0,0.00038333333333333334,1.247219128924648e-5,0.6,1000.0
'010111',0,0.00017,2.1602468994692875e-5,0.4666666666666667,1000.0
'011011',0,0.0003733333333333333,3.299831645537221e-5,0.6,1000.0
'000110',0,0.00099,6.683312551921139e-5,0.5333333333333333,1000.0
'100110',0,9.999999999999999e-5,2.8284271247461892e-5,0.6,1000.0
'011001',0,7.333333333333334e-5,1.699673171197595e-5,0.6,1000.0
