states,flag,Avg0,SD0,frust0,time
'11010',1,0.04951333333333333,0.00013888444437333105,0.4,2.2592990547802283
'01001',1,0.05050000000000001,0.00035562152165844217,0.4,2.2603448126662005
'00111',1,0.0497,0.00045963753835676346,0.4,2.2516505710036374
'11000',1,0.05043,0.0005165913923660211,0.4,2.2591741453223126
'01010',1,0.05007,0.00022759613353482062,0.4,2.2587408572111913
'11001',1,0.0497,0.000734347783183598,0.4,2.251590739462385
'00110',1,0.05024000000000001,0.0003937003937005921,0.4,2.257945072874055
'11100',1,0.049506666666666664,0.0003920317447463757,0.4,2.254890267442347
'01101',1,0.04992333333333334,0.0004161196409153922,0.4,2.260047219381574
'01100',1,0.05014333333333334,0.0002179194550490805,0.4,2.2583399414274847
'10100',1,0.05093999999999999,0.0003769173207305111,0.4,2.2603293999874974
'10010',1,0.049436666666666663,0.0006388183535942647,0.4,2.2652744740329687
'00011',1,0.050903333333333335,0.0006981085557100395,0.4,2.2705449486548894
'00101',1,0.05066333333333333,0.0006837315912614318,0.4,2.2611577646203105
'10110',1,0.049666666666666665,0.001006854287151602,0.4,2.25739502610813
'10001',1,0.04993,0.0006861972505531231,0.4,2.2702548722156526
'10011',1,0.050116666666666664,0.0008246750201678782,0.4,2.2595786402263447
'01011',1,0.04973666666666667,0.0007194596737984841,0.4,2.257233905336658
'10101',1,0.049766666666666674,0.0002148384405909622,0.4,2.2524012959974975
'01110',1,0.049113333333333335,0.0005473775865179548,0.4,2.268138020109595
